ID, administrator
name, administrator
ID, 3475
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T05:18:39.306
endDateTime, 2021-08-27T05:30:44.145
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 724.84
ModuleTime, 724.84
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3476, Load Bio Rad DLL, 2021-08-27T05:18:39.370, 2021-08-27T05:18:39.372, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015365, 0.0015365, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3477, Put UUT, 2021-08-27T05:18:39.388, 2021-08-27T05:18:40.784, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3958, 1.3958, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3478, DC Power On, 2021-08-27T05:18:40.792, 2021-08-27T05:18:41.109, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31717, 0.31717, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3479, AC Power On, 2021-08-27T05:18:41.114, 2021-08-27T05:18:41.281, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167115, 0.167115, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3480, Find Attached Devices, 2021-08-27T05:18:41.291, 2021-08-27T05:19:02.845, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.5531, 21.5531, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3481, 12.8V No Load Test, 2021-08-27T05:19:02.856, 2021-08-27T05:19:04.130, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27367, 1.27367, Passed, Numeric, 12.8613225, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3482, 12.8V Load 30W, 2021-08-27T05:19:04.136, 2021-08-27T05:19:05.494, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35837, 1.35837, Passed, Numeric, 12.5450978, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3483, 5V No Load Test, 2021-08-27T05:19:05.507, 2021-08-27T05:19:06.235, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728039, 0.728039, Passed, Numeric, 5.04078423, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3484, 5V 600mA Load, 2021-08-27T05:19:06.240, 2021-08-27T05:19:07.494, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25433, 1.25433, Passed, Numeric, 5.07035141, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3485, 3.3V Voltage Check, 2021-08-27T05:19:07.507, 2021-08-27T05:19:08.245, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73775, 0.73775, Passed, Numeric, 3.30798459, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3486, Battery Voltage Check, 2021-08-27T05:19:08.258, 2021-08-27T05:19:08.990, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732792, 0.732792, Passed, Numeric, 3.21412667, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3487, Wait 10, 2021-08-27T05:19:08.996, 2021-08-27T05:19:18.996, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3488, Remote Command Set, 2021-08-27T05:19:18.1000, 2021-08-27T05:20:20.643, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6433, 61.6433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3489, Initialize SRAM and HC12, 2021-08-27T05:20:20.649, 2021-08-27T05:20:30.145, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49586, 9.49586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3490, I2C Read Write Test, 2021-08-27T05:20:30.157, 2021-08-27T05:20:33.150, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99345, 2.99345, Passed, Alpha VCC, 5.040876636, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3491, Get VCC Sensor Value, 2021-08-27T05:20:33.156, 2021-08-27T05:20:33.170, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0140686, 0.0140686, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3492, Get 15V Sensor Value, 2021-08-27T05:20:33.175, 2021-08-27T05:20:33.188, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128538, 0.0128538, Passed, Numeric, 13.20564, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
