ID, administrator
name, administrator
ID, 2450
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T21:07:25.050
endDateTime, 2020-08-13T21:15:36.137
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.087
ModuleTime, 491.087
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2451, Load Bio Rad DLL, 2020-08-13T21:07:25.106, 2020-08-13T21:07:25.108, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013345, 0.0013345, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2452, Put UUT, 2020-08-13T21:07:25.129, 2020-08-13T21:07:27.030, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.90099, 1.90099, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2453, DC Power On, 2020-08-13T21:07:27.047, 2020-08-13T21:07:27.387, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340447, 0.340447, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2454, AC Power On, 2020-08-13T21:07:27.388, 2020-08-13T21:07:29.276, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8873, 1.8873, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2455, Find Attached Devices, 2020-08-13T21:07:29.279, 2020-08-13T21:07:46.245, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9658, 16.9658, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2456, 12.8V No Load Test, 2020-08-13T21:07:46.249, 2020-08-13T21:07:47.484, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2354, 1.2354, Passed, Numeric, 12.8128353, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2457, 12.8V Load 30W, 2020-08-13T21:07:47.486, 2020-08-13T21:07:48.810, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.324, 1.324, Passed, Numeric, 12.5699306, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2458, 5V No Load Test, 2020-08-13T21:07:48.814, 2020-08-13T21:07:49.505, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.691367, 0.691367, Passed, Numeric, 5.06108738, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2459, 5V 600mA Load, 2020-08-13T21:07:49.507, 2020-08-13T21:07:50.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30296, 1.30296, Passed, Numeric, 5.08082159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2460, 3.3V Voltage Check, 2020-08-13T21:07:50.814, 2020-08-13T21:07:51.510, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696304, 0.696304, Passed, Numeric, 3.30585401, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
