ID, administrator
name, administrator
ID, 1911
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-18T09:16:33.641
endDateTime, 2021-03-18T09:24:16.927
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.287
ModuleTime, 463.287
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1912, Load Bio Rad DLL, 2021-03-18T09:16:33.700, 2021-03-18T09:16:33.701, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012155, 0.0012155, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1913, Put UUT, 2021-03-18T09:16:33.718, 2021-03-18T09:16:43.423, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 9.70472, 9.70472, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1914, DC Power On, 2021-03-18T09:16:43.426, 2021-03-18T09:16:43.781, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.35422, 0.35422, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1915, AC Power On, 2021-03-18T09:16:43.786, 2021-03-18T09:16:43.965, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.179908, 0.179908, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1916, Find Attached Devices, 2021-03-18T09:16:43.976, 2021-03-18T09:17:00.100, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1242, 16.1242, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1917, 12.8V No Load Test, 2021-03-18T09:17:00.112, 2021-03-18T09:17:01.761, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.64992, 1.64992, Passed, Numeric, 12.7634617, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1918, 12.8V Load 30W, 2021-03-18T09:17:01.767, 2021-03-18T09:17:03.363, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59521, 1.59521, Passed, Numeric, 12.6045626, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1919, 5V No Load Test, 2021-03-18T09:17:03.375, 2021-03-18T09:17:04.119, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744074, 0.744074, Passed, Numeric, 5.13675182, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1920, 5V 600mA Load, 2021-03-18T09:17:04.124, 2021-03-18T09:17:05.363, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23865, 1.23865, Passed, Numeric, 5.05254669, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1921, 3.3V Voltage Check, 2021-03-18T09:17:05.375, 2021-03-18T09:17:06.121, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745814, 0.745814, Passed, Numeric, 3.30858676, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1922, Battery Voltage Check, 2021-03-18T09:17:06.132, 2021-03-18T09:17:06.901, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.769453, 0.769453, Passed, Numeric, 3.20676502, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1923, Wait 10, 2021-03-18T09:17:06.907, 2021-03-18T09:17:16.907, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1924, Remote Command Set, 2021-03-18T09:17:16.911, 2021-03-18T09:18:18.685, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7746, 61.7746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1925, Initialize SRAM and HC12, 2021-03-18T09:18:18.687, 2021-03-18T09:18:28.182, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49477, 9.49477, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1926, I2C Read Write Test, 2021-03-18T09:18:28.193, 2021-03-18T09:18:31.357, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.16401, 3.16401, Passed, Alpha VCC, 5.1365124255, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1927, Get VCC Sensor Value, 2021-03-18T09:18:31.362, 2021-03-18T09:18:31.375, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124514, 0.0124514, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1928, Get 15V Sensor Value, 2021-03-18T09:18:31.380, 2021-03-18T09:18:31.392, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012474, 0.012474, Passed, Numeric, 12.90228, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1929, Get Power Sensor Value, 2021-03-18T09:18:31.397, 2021-03-18T09:18:31.411, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.013085, 0.013085, Passed, Numeric, 39.1546, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1930, Lid Left Sensor Test, 2021-03-18T09:18:31.416, 2021-03-18T09:18:31.427, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0116259, 0.0116259, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1931, Lid Right Sensor Test, 2021-03-18T09:18:31.432, 2021-03-18T09:18:31.443, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.011528, 0.011528, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1932, HS Left Sensor Test, 2021-03-18T09:18:31.448, 2021-03-18T09:18:31.460, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126721, 0.0126721, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1933, HS Right Sensor Test, 2021-03-18T09:18:31.465, 2021-03-18T09:18:31.476, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112232, 0.0112232, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
