ID, administrator
name, administrator
ID, 2372
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T16:56:44.416
endDateTime, 2020-08-25T17:05:04.639
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.224
ModuleTime, 500.224
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2373, Load Bio Rad DLL, 2020-08-25T16:56:44.474, 2020-08-25T16:56:44.475, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014414, 0.0014414, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2374, Put UUT, 2020-08-25T16:56:44.497, 2020-08-25T16:56:51.728, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.23104, 7.23104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2375, DC Power On, 2020-08-25T16:56:51.731, 2020-08-25T16:56:52.054, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323833, 0.323833, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2376, AC Power On, 2020-08-25T16:56:52.056, 2020-08-25T16:56:53.676, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.62028, 1.62028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2377, Find Attached Devices, 2020-08-25T16:56:53.680, 2020-08-25T16:57:28.767, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2378, 12.8V No Load Test, 2020-08-25T16:57:28.771, 2020-08-25T16:57:29.993, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.222, 1.222, Passed, Numeric, 12.747897, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2379, 12.8V Load 30W, 2020-08-25T16:57:29.995, 2020-08-25T16:57:31.344, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34923, 1.34923, Passed, Numeric, 12.5033273, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2380, 5V No Load Test, 2020-08-25T16:57:31.348, 2020-08-25T16:57:32.056, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.70842, 0.70842, Passed, Numeric, 5.10398333, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2381, 5V 600mA Load, 2020-08-25T16:57:32.058, 2020-08-25T16:57:33.344, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28606, 1.28606, Passed, Numeric, 5.0724266, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2382, 3.3V Voltage Check, 2020-08-25T16:57:33.348, 2020-08-25T16:57:34.060, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712199, 0.712199, Passed, Numeric, 3.30545145, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
