ID, administrator
name, administrator
ID, 857
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T18:20:27.073
endDateTime, 2022-04-13T18:28:14.099
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.026
ModuleTime, 467.026
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
858, Load Bio Rad DLL, 2022-04-13T18:20:27.109, 2022-04-13T18:20:27.111, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012087, 0.0012087, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
859, Put UUT, 2022-04-13T18:20:27.127, 2022-04-13T18:20:29.767, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.64055, 2.64055, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
860, DC Power On, 2022-04-13T18:20:29.776, 2022-04-13T18:20:30.116, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340477, 0.340477, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
861, AC Power On, 2022-04-13T18:20:30.121, 2022-04-13T18:20:30.292, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170537, 0.170537, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
862, Find Attached Devices, 2022-04-13T18:20:30.302, 2022-04-13T18:20:46.361, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0594, 16.0594, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
863, 12.8V No Load Test, 2022-04-13T18:20:46.365, 2022-04-13T18:20:47.589, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2243, 1.2243, Passed, Numeric, 12.8202655, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
864, 12.8V Load 30W, 2022-04-13T18:20:47.590, 2022-04-13T18:20:48.898, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30772, 1.30772, Passed, Numeric, 12.4432619, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
865, 5V No Load Test, 2022-04-13T18:20:48.911, 2022-04-13T18:20:49.636, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725397, 0.725397, Passed, Numeric, 5.09373929, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
866, 5V 600mA Load, 2022-04-13T18:20:49.641, 2022-04-13T18:20:50.898, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25672, 1.25672, Passed, Numeric, 5.0173073, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
867, 3.3V Voltage Check, 2022-04-13T18:20:50.911, 2022-04-13T18:20:51.641, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729902, 0.729902, Passed, Numeric, 3.31974683, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
868, Battery Voltage Check, 2022-04-13T18:20:51.652, 2022-04-13T18:20:52.390, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737845, 0.737845, Passed, Numeric, 3.22431418, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
869, Wait 10, 2022-04-13T18:20:52.395, 2022-04-13T18:21:02.396, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
870, Remote Command Set, 2022-04-13T18:21:02.399, 2022-04-13T18:22:04.047, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6477, 61.6477, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
871, Initialize SRAM and HC12, 2022-04-13T18:22:04.048, 2022-04-13T18:22:13.536, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48765, 9.48765, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
872, I2C Read Write Test, 2022-04-13T18:22:13.547, 2022-04-13T18:22:16.548, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00111, 3.00111, Passed, Alpha VCC, 5.0952338535, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
873, Get VCC Sensor Value, 2022-04-13T18:22:16.553, 2022-04-13T18:22:16.566, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127597, 0.0127597, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
874, Get 15V Sensor Value, 2022-04-13T18:22:16.571, 2022-04-13T18:22:16.584, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128233, 0.0128233, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
875, Get Power Sensor Value, 2022-04-13T18:22:16.589, 2022-04-13T18:22:16.608, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0184265, 0.0184265, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
876, Lid Left Sensor Test, 2022-04-13T18:22:16.613, 2022-04-13T18:22:16.625, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124743, 0.0124743, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
877, Lid Right Sensor Test, 2022-04-13T18:22:16.630, 2022-04-13T18:22:16.643, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125257, 0.0125257, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
878, HS Left Sensor Test, 2022-04-13T18:22:16.648, 2022-04-13T18:22:16.661, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126731, 0.0126731, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
879, HS Right Sensor Test, 2022-04-13T18:22:16.664, 2022-04-13T18:22:16.675, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107422, 0.0107422, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
880, Get Amp2 Sensor Value, 2022-04-13T18:22:16.678, 2022-04-13T18:22:16.689, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110221, 0.0110221, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
881, Get Amp Sensor Value, 2022-04-13T18:22:16.692, 2022-04-13T18:22:16.708, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0163249, 0.0163249, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
882, Get Power Supply Sensor Value, 2022-04-13T18:22:16.711, 2022-04-13T18:22:16.723, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119687, 0.0119687, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
883, SRAM Page 0 Check, 2022-04-13T18:22:16.735, 2022-04-13T18:23:06.868, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.1334, 50.1334, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
