ID, administrator
name, administrator
ID, 3976
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T07:31:07.612
endDateTime, 2021-04-02T07:39:31.656
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.044
ModuleTime, 504.044
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3977, Load Bio Rad DLL, 2021-04-02T07:31:07.649, 2021-04-02T07:31:07.651, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014048, 0.0014048, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3978, Put UUT, 2021-04-02T07:31:07.666, 2021-04-02T07:31:09.350, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.6836, 1.6836, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3979, DC Power On, 2021-04-02T07:31:09.357, 2021-04-02T07:31:09.674, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316318, 0.316318, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3980, AC Power On, 2021-04-02T07:31:09.676, 2021-04-02T07:31:09.830, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.154355, 0.154355, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3981, Find Attached Devices, 2021-04-02T07:31:09.841, 2021-04-02T07:31:44.936, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.095, 35.095, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3982, 12.8V No Load Test, 2021-04-02T07:31:44.947, 2021-04-02T07:31:46.243, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29611, 1.29611, Passed, Numeric, 12.798544, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3983, 12.8V Load 30W, 2021-04-02T07:31:46.249, 2021-04-02T07:31:47.736, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48638, 1.48638, Passed, Numeric, 12.6563749, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3984, 5V No Load Test, 2021-04-02T07:31:47.748, 2021-04-02T07:31:48.503, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755189, 0.755189, Passed, Numeric, 5.05348845, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3985, 5V 600mA Load, 2021-04-02T07:31:48.508, 2021-04-02T07:31:49.735, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22675, 1.22675, Passed, Numeric, 5.00912613, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3986, 3.3V Voltage Check, 2021-04-02T07:31:49.747, 2021-04-02T07:31:50.489, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741566, 0.741566, Passed, Numeric, 3.31741074, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3987, Battery Voltage Check, 2021-04-02T07:31:50.496, 2021-04-02T07:31:51.235, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739301, 0.739301, Passed, Numeric, 3.20285799, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3988, Wait 10, 2021-04-02T07:31:51.238, 2021-04-02T07:32:01.238, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3989, Remote Command Set, 2021-04-02T07:32:01.242, 2021-04-02T07:33:03.096, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8544, 61.8544, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3990, Initialize SRAM and HC12, 2021-04-02T07:33:03.102, 2021-04-02T07:33:12.598, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49541, 9.49541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
