ID, administrator
name, administrator
ID, 81
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T11:03:07.561
endDateTime, 2021-11-20T11:10:32.660
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.1
ModuleTime, 445.1
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
82, Load Bio Rad DLL, 2021-11-20T11:03:07.626, 2021-11-20T11:03:07.628, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001596, 0.001596, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
83, Put UUT, 2021-11-20T11:03:07.657, 2021-11-20T11:03:10.266, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.60934, 2.60934, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
84, DC Power On, 2021-11-20T11:03:10.274, 2021-11-20T11:03:10.590, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315987, 0.315987, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
85, AC Power On, 2021-11-20T11:03:10.593, 2021-11-20T11:03:10.747, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15378, 0.15378, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
86, Find Attached Devices, 2021-11-20T11:03:10.758, 2021-11-20T11:03:26.764, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0061, 16.0061, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
87, 12.8V No Load Test, 2021-11-20T11:03:26.767, 2021-11-20T11:03:27.970, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20315, 1.20315, Passed, Numeric, 12.7697814, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
88, 12.8V Load 30W, 2021-11-20T11:03:27.972, 2021-11-20T11:03:29.304, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33207, 1.33207, Passed, Numeric, 12.3867848, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
89, 5V No Load Test, 2021-11-20T11:03:29.317, 2021-11-20T11:03:30.043, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725985, 0.725985, Passed, Numeric, 5.07529765, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
90, 5V 600mA Load, 2021-11-20T11:03:30.048, 2021-11-20T11:03:31.304, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25648, 1.25648, Passed, Numeric, 5.05303676, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
91, 3.3V Voltage Check, 2021-11-20T11:03:31.317, 2021-11-20T11:03:32.051, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734244, 0.734244, Passed, Numeric, 3.31887274, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
92, Battery Voltage Check, 2021-11-20T11:03:32.062, 2021-11-20T11:03:32.784, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722237, 0.722237, Passed, Numeric, 3.22684165, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
93, Wait 10, 2021-11-20T11:03:32.790, 2021-11-20T11:03:42.790, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
94, Remote Command Set, 2021-11-20T11:03:42.794, 2021-11-20T11:04:44.387, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5925, 61.5925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
95, Initialize SRAM and HC12, 2021-11-20T11:04:44.389, 2021-11-20T11:04:53.876, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48692, 9.48692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
96, I2C Read Write Test, 2021-11-20T11:04:53.887, 2021-11-20T11:04:56.890, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.003, 3.003, Passed, Alpha VCC, 5.075387882, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
97, Get VCC Sensor Value, 2021-11-20T11:04:56.896, 2021-11-20T11:04:56.908, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126646, 0.0126646, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
98, Get 15V Sensor Value, 2021-11-20T11:04:56.914, 2021-11-20T11:04:56.926, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.01276, 0.01276, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
99, Get Power Sensor Value, 2021-11-20T11:04:56.932, 2021-11-20T11:04:56.949, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0176787, 0.0176787, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
100, Lid Left Sensor Test, 2021-11-20T11:04:56.955, 2021-11-20T11:04:56.967, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125684, 0.0125684, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
101, Lid Right Sensor Test, 2021-11-20T11:04:56.995, 2021-11-20T11:04:57.007, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012383, 0.012383, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
102, HS Left Sensor Test, 2021-11-20T11:04:57.012, 2021-11-20T11:04:57.025, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125633, 0.0125633, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
103, HS Right Sensor Test, 2021-11-20T11:04:57.030, 2021-11-20T11:04:57.048, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.018432, 0.018432, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
104, Get Amp2 Sensor Value, 2021-11-20T11:04:57.054, 2021-11-20T11:04:57.066, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125058, 0.0125058, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
105, Get Amp Sensor Value, 2021-11-20T11:04:57.071, 2021-11-20T11:04:57.084, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126468, 0.0126468, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
106, Get Power Supply Sensor Value, 2021-11-20T11:04:57.089, 2021-11-20T11:04:57.103, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0139215, 0.0139215, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
107, SRAM Page 0 Check, 2021-11-20T11:04:57.115, 2021-11-20T11:05:47.282, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.1666, 50.1666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
108, SRAM Page 1 Check, 2021-11-20T11:05:47.300, 2021-11-20T11:05:47.799, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499174, 0.499174, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
109, SRAM Page 2 Check, 2021-11-20T11:05:47.874, 2021-11-20T11:05:48.305, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.431276, 0.431276, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
110, SRAM Page 3 Check, 2021-11-20T11:05:48.310, 2021-11-20T11:05:48.799, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.489058, 0.489058, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
111, Power Cycle Unit, 2021-11-20T11:05:48.803, 2021-11-20T11:06:14.946, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1427, 26.1427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, Battery Backup Test, 2021-11-20T11:06:14.948, 2021-11-20T11:06:16.025, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.07689, 1.07689, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, Block Sensor 0 Check, 2021-11-20T11:06:16.028, 2021-11-20T11:06:16.038, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099307, 0.0099307, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
114, Block Sensor 1 Check, 2021-11-20T11:06:16.039, 2021-11-20T11:06:16.049, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098431, 0.0098431, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
115, Block Sensor 2 Check, 2021-11-20T11:06:16.052, 2021-11-20T11:06:16.066, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0140792, 0.0140792, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
