ID, administrator
name, administrator
ID, 5767
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T00:11:11.965
endDateTime, 2021-12-28T00:19:33.122
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 501.157
ModuleTime, 501.157
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5768, Load Bio Rad DLL, 2021-12-28T00:11:12.001, 2021-12-28T00:11:12.002, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013459, 0.0013459, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5769, Put UUT, 2021-12-28T00:11:12.018, 2021-12-28T00:11:13.907, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.8896, 1.8896, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5770, DC Power On, 2021-12-28T00:11:13.915, 2021-12-28T00:11:14.206, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29178, 0.29178, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5771, AC Power On, 2021-12-28T00:11:14.211, 2021-12-28T00:11:14.372, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160719, 0.160719, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5772, Find Attached Devices, 2021-12-28T00:11:14.379, 2021-12-28T00:11:31.347, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9672, 16.9672, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5773, 12.8V No Load Test, 2021-12-28T00:11:31.350, 2021-12-28T00:11:32.550, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2, 1.2, Passed, Numeric, 12.856917, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5774, 12.8V Load 30W, 2021-12-28T00:11:32.555, 2021-12-28T00:11:33.826, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27101, 1.27101, Passed, Numeric, 12.4821784, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5775, 5V No Load Test, 2021-12-28T00:11:33.839, 2021-12-28T00:11:34.579, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739983, 0.739983, Passed, Numeric, 5.05551982, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5776, 5V 600mA Load, 2021-12-28T00:11:34.584, 2021-12-28T00:11:35.826, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24148, 1.24148, Passed, Numeric, 5.04131316, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5777, 3.3V Voltage Check, 2021-12-28T00:11:35.838, 2021-12-28T00:11:36.567, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729413, 0.729413, Passed, Numeric, 3.31674694, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5778, Battery Voltage Check, 2021-12-28T00:11:36.578, 2021-12-28T00:11:37.350, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.77167, 0.77167, Passed, Numeric, 3.23001629, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5779, Wait 10, 2021-12-28T00:11:37.355, 2021-12-28T00:11:47.356, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5780, Remote Command Set, 2021-12-28T00:11:47.360, 2021-12-28T00:12:48.867, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5074, 61.5074, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5781, Initialize SRAM and HC12, 2021-12-28T00:12:48.868, 2021-12-28T00:12:58.356, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48752, 9.48752, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5782, I2C Read Write Test, 2021-12-28T00:12:58.367, 2021-12-28T00:13:01.367, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99939, 2.99939, Passed, Alpha VCC, 5.0565732535, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5783, Get VCC Sensor Value, 2021-12-28T00:13:01.372, 2021-12-28T00:13:01.385, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129434, 0.0129434, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5784, Get 15V Sensor Value, 2021-12-28T00:13:01.390, 2021-12-28T00:13:01.403, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128794, 0.0128794, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5785, Get Power Sensor Value, 2021-12-28T00:13:01.408, 2021-12-28T00:13:01.427, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0182705, 0.0182705, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5786, Lid Left Sensor Test, 2021-12-28T00:13:01.432, 2021-12-28T00:13:01.445, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0129797, 0.0129797, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5787, Lid Right Sensor Test, 2021-12-28T00:13:01.450, 2021-12-28T00:13:01.463, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0127145, 0.0127145, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5788, HS Left Sensor Test, 2021-12-28T00:13:01.468, 2021-12-28T00:13:01.481, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0127005, 0.0127005, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
