ID, administrator
name, administrator
ID, 1495
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T22:07:32.335
endDateTime, 2020-08-24T22:15:58.205
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.871
ModuleTime, 505.871
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1496, Load Bio Rad DLL, 2020-08-24T22:07:32.388, 2020-08-24T22:07:32.599, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.210762, 0.210762, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1497, Put UUT, 2020-08-24T22:07:32.623, 2020-08-24T22:07:34.397, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77336, 1.77336, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, DC Power On, 2020-08-24T22:07:34.399, 2020-08-24T22:07:34.825, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.425743, 0.425743, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1499, AC Power On, 2020-08-24T22:07:34.826, 2020-08-24T22:07:36.658, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83132, 1.83132, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1500, Find Attached Devices, 2020-08-24T22:07:36.661, 2020-08-24T22:08:11.748, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1501, 12.8V No Load Test, 2020-08-24T22:08:11.752, 2020-08-24T22:08:12.973, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22064, 1.22064, Passed, Numeric, 12.783847, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1502, 12.8V Load 30W, 2020-08-24T22:08:12.975, 2020-08-24T22:08:14.311, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33673, 1.33673, Passed, Numeric, 12.5727416, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1503, 5V No Load Test, 2020-08-24T22:08:14.315, 2020-08-24T22:08:15.027, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712117, 0.712117, Passed, Numeric, 5.08340911, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1504, 5V 600mA Load, 2020-08-24T22:08:15.029, 2020-08-24T22:08:16.310, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28141, 1.28141, Passed, Numeric, 4.99630378, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1505, 3.3V Voltage Check, 2020-08-24T22:08:16.314, 2020-08-24T22:08:17.029, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714796, 0.714796, Passed, Numeric, 3.30731777, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1506, Battery Voltage Check, 2020-08-24T22:08:17.033, 2020-08-24T22:08:17.750, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717803, 0.717803, Passed, Numeric, 3.21553219, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1507, Wait 10, 2020-08-24T22:08:17.752, 2020-08-24T22:08:27.752, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, Remote Command Set, 2020-08-24T22:08:27.754, 2020-08-24T22:09:34.790, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.036, 67.036, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Initialize SRAM and HC12, 2020-08-24T22:09:34.791, 2020-08-24T22:09:44.274, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48273, 9.48273, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, I2C Read Write Test, 2020-08-24T22:09:44.278, 2020-08-24T22:09:47.141, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86368, 2.86368, Passed, Alpha VCC, 5.0836893405, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, Get VCC Sensor Value, 2020-08-24T22:09:47.143, 2020-08-24T22:09:47.153, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101848, 0.0101848, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1512, Get 15V Sensor Value, 2020-08-24T22:09:47.155, 2020-08-24T22:09:47.165, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010077, 0.010077, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1513, Get Power Sensor Value, 2020-08-24T22:09:47.166, 2020-08-24T22:09:47.177, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102426, 0.0102426, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1514, Lid Left Sensor Test, 2020-08-24T22:09:47.178, 2020-08-24T22:09:47.192, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0141726, 0.0141726, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
