ID, administrator
name, administrator
ID, 2871
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T21:02:36.011
endDateTime, 2020-09-03T21:10:34.428
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.417
ModuleTime, 478.417
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2872, Load Bio Rad DLL, 2020-09-03T21:02:36.067, 2020-09-03T21:02:36.068, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.00132, 0.00132, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2873, Put UUT, 2020-09-03T21:02:36.089, 2020-09-03T21:02:40.040, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.95074, 3.95074, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2874, DC Power On, 2020-09-03T21:02:40.057, 2020-09-03T21:02:40.383, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326193, 0.326193, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2875, AC Power On, 2020-09-03T21:02:40.385, 2020-09-03T21:02:42.242, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85706, 1.85706, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2876, Find Attached Devices, 2020-09-03T21:02:42.245, 2020-09-03T21:02:57.279, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0332, 15.0332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2877, 12.8V No Load Test, 2020-09-03T21:02:57.283, 2020-09-03T21:02:58.509, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22688, 1.22688, Passed, Numeric, 12.7626562, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2878, 12.8V Load 30W, 2020-09-03T21:02:58.511, 2020-09-03T21:02:59.762, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25064, 1.25064, Passed, Numeric, 12.5096936, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2879, 5V No Load Test, 2020-09-03T21:02:59.766, 2020-09-03T21:03:00.484, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718225, 0.718225, Passed, Numeric, 5.06167495, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2880, 5V 600mA Load, 2020-09-03T21:03:00.485, 2020-09-03T21:03:01.762, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27636, 1.27636, Passed, Numeric, 4.99616074, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2881, 3.3V Voltage Check, 2020-09-03T21:03:01.766, 2020-09-03T21:03:02.485, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719053, 0.719053, Passed, Numeric, 3.33121117, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2882, Battery Voltage Check, 2020-09-03T21:03:02.488, 2020-09-03T21:03:03.213, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724309, 0.724309, Passed, Numeric, 3.21850259, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2883, Wait 10, 2020-09-03T21:03:03.214, 2020-09-03T21:03:13.215, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2884, Remote Command Set, 2020-09-03T21:03:13.216, 2020-09-03T21:04:20.603, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3867, 67.3867, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2885, Initialize SRAM and HC12, 2020-09-03T21:04:20.605, 2020-09-03T21:04:30.092, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48677, 9.48677, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
