ID, administrator
name, administrator
ID, 1919
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T20:04:40.884
endDateTime, 2020-09-02T20:12:34.831
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.948
ModuleTime, 473.948
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1920, Load Bio Rad DLL, 2020-09-02T20:04:40.942, 2020-09-02T20:04:40.943, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013256, 0.0013256, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1921, Put UUT, 2020-09-02T20:04:40.965, 2020-09-02T20:04:50.184, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 9.21881, 9.21881, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1922, DC Power On, 2020-09-02T20:04:50.200, 2020-09-02T20:04:50.526, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326208, 0.326208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1923, AC Power On, 2020-09-02T20:04:50.528, 2020-09-02T20:04:52.419, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89144, 1.89144, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1924, Find Attached Devices, 2020-09-02T20:04:52.423, 2020-09-02T20:05:19.264, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.8417, 26.8417, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1925, 12.8V No Load Test, 2020-09-02T20:05:19.268, 2020-09-02T20:05:20.496, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22816, 1.22816, Passed, Numeric, 12.8545165, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1926, 12.8V Load 30W, 2020-09-02T20:05:20.498, 2020-09-02T20:05:21.769, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27041, 1.27041, Passed, Numeric, 12.5983134, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1927, 5V No Load Test, 2020-09-02T20:05:21.772, 2020-09-02T20:05:22.492, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720032, 0.720032, Passed, Numeric, 5.10834903, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1928, 5V 600mA Load, 2020-09-02T20:05:22.494, 2020-09-02T20:05:23.769, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27543, 1.27543, Passed, Numeric, 5.0264306, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1929, 3.3V Voltage Check, 2020-09-02T20:05:23.773, 2020-09-02T20:05:24.495, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721541, 0.721541, Passed, Numeric, 3.31298509, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1930, Battery Voltage Check, 2020-09-02T20:05:24.498, 2020-09-02T20:05:25.221, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722481, 0.722481, Passed, Numeric, 3.20019324, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1931, Wait 10, 2020-09-02T20:05:25.223, 2020-09-02T20:05:35.223, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1932, Remote Command Set, 2020-09-02T20:05:35.225, 2020-09-02T20:06:42.610, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3851, 67.3851, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1933, Initialize SRAM and HC12, 2020-09-02T20:06:42.611, 2020-09-02T20:06:52.097, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48536, 9.48536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1934, I2C Read Write Test, 2020-09-02T20:06:52.100, 2020-09-02T20:06:55.004, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90334, 2.90334, Passed, Alpha VCC, 5.108834989, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1935, Get VCC Sensor Value, 2020-09-02T20:06:55.005, 2020-09-02T20:06:55.016, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103206, 0.0103206, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1936, Get 15V Sensor Value, 2020-09-02T20:06:55.017, 2020-09-02T20:06:55.027, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0103004, 0.0103004, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
