ID, administrator
name, administrator
ID, 1708
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-01T04:28:12.969
endDateTime, 2020-09-01T04:35:35.872
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.903
ModuleTime, 442.903
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1709, Load Bio Rad DLL, 2020-09-01T04:28:13.025, 2020-09-01T04:28:13.026, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012119, 0.0012119, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1710, Put UUT, 2020-09-01T04:28:13.049, 2020-09-01T04:28:14.836, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78745, 1.78745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1711, DC Power On, 2020-09-01T04:28:14.851, 2020-09-01T04:28:15.150, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299042, 0.299042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1712, AC Power On, 2020-09-01T04:28:15.151, 2020-09-01T04:28:16.857, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70579, 1.70579, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1713, Find Attached Devices, 2020-09-01T04:28:16.862, 2020-09-01T04:28:31.900, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1714, 12.8V No Load Test, 2020-09-01T04:28:31.904, 2020-09-01T04:28:33.121, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2164, 1.2164, Passed, Numeric, 12.8047845, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1715, 12.8V Load 30W, 2020-09-01T04:28:33.122, 2020-09-01T04:28:34.279, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15652, 1.15652, Passed, Numeric, 12.5596119, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1716, 5V No Load Test, 2020-09-01T04:28:34.283, 2020-09-01T04:28:34.995, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712253, 0.712253, Passed, Numeric, 5.06947964, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1717, 5V 600mA Load, 2020-09-01T04:28:34.996, 2020-09-01T04:28:36.278, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28137, 1.28137, Passed, Numeric, 5.08235366, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1718, 3.3V Voltage Check, 2020-09-01T04:28:36.282, 2020-09-01T04:28:36.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714847, 0.714847, Passed, Numeric, 3.30695994, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1719, Battery Voltage Check, 2020-09-01T04:28:36.1000, 2020-09-01T04:28:37.716, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716395, 0.716395, Passed, Numeric, 3.21402718, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1720, Wait 10, 2020-09-01T04:28:37.718, 2020-09-01T04:28:47.718, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1721, Remote Command Set, 2020-09-01T04:28:47.719, 2020-09-01T04:29:55.650, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9304, 67.9304, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1722, Initialize SRAM and HC12, 2020-09-01T04:29:55.652, 2020-09-01T04:30:05.137, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48509, 9.48509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1723, I2C Read Write Test, 2020-09-01T04:30:05.140, 2020-09-01T04:30:07.981, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84044, 2.84044, Passed, Alpha VCC, 5.070012687, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1724, Get VCC Sensor Value, 2020-09-01T04:30:07.982, 2020-09-01T04:30:07.993, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105031, 0.0105031, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
