ID, administrator
name, administrator
ID, 4137
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T03:26:30.032
endDateTime, 2021-12-30T03:34:00.965
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.933
ModuleTime, 450.933
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4138, Load Bio Rad DLL, 2021-12-30T03:26:30.069, 2021-12-30T03:26:30.070, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011201, 0.0011201, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4139, Put UUT, 2021-12-30T03:26:30.086, 2021-12-30T03:26:31.906, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.82029, 1.82029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4140, DC Power On, 2021-12-30T03:26:31.913, 2021-12-30T03:26:32.249, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336374, 0.336374, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4141, AC Power On, 2021-12-30T03:26:32.254, 2021-12-30T03:26:32.418, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163395, 0.163395, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4142, Find Attached Devices, 2021-12-30T03:26:32.428, 2021-12-30T03:26:48.847, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.4189, 16.4189, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4143, 12.8V No Load Test, 2021-12-30T03:26:48.850, 2021-12-30T03:26:50.055, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2054, 1.2054, Passed, Numeric, 12.7783207, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4144, 12.8V Load 30W, 2021-12-30T03:26:50.057, 2021-12-30T03:26:51.448, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39093, 1.39093, Passed, Numeric, 12.426351, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4145, 5V No Load Test, 2021-12-30T03:26:51.461, 2021-12-30T03:26:52.197, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736568, 0.736568, Passed, Numeric, 5.10412901, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4146, 5V 600mA Load, 2021-12-30T03:26:52.202, 2021-12-30T03:26:53.448, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24594, 1.24594, Passed, Numeric, 5.08294507, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4147, 3.3V Voltage Check, 2021-12-30T03:26:53.461, 2021-12-30T03:26:54.190, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729554, 0.729554, Passed, Numeric, 3.30811666, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4148, Battery Voltage Check, 2021-12-30T03:26:54.201, 2021-12-30T03:26:54.932, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730976, 0.730976, Passed, Numeric, 3.22674187, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4149, Wait 10, 2021-12-30T03:26:54.937, 2021-12-30T03:27:04.938, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
