ID, administrator
name, administrator
ID, 3464
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T05:57:52.923
endDateTime, 2021-12-27T06:05:29.683
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.761
ModuleTime, 456.761
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3465, Load Bio Rad DLL, 2021-12-27T05:57:52.960, 2021-12-27T05:57:52.961, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014715, 0.0014715, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3466, Put UUT, 2021-12-27T05:57:52.976, 2021-12-27T05:57:54.380, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.40408, 1.40408, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3467, DC Power On, 2021-12-27T05:57:54.387, 2021-12-27T05:57:54.703, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315769, 0.315769, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3468, AC Power On, 2021-12-27T05:57:54.708, 2021-12-27T05:57:54.876, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168101, 0.168101, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3469, Find Attached Devices, 2021-12-27T05:57:54.886, 2021-12-27T05:58:11.037, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1507, 16.1507, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3470, 12.8V No Load Test, 2021-12-27T05:58:11.040, 2021-12-27T05:58:12.243, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20298, 1.20298, Passed, Numeric, 12.8574279, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3471, 12.8V Load 30W, 2021-12-27T05:58:12.245, 2021-12-27T05:58:13.815, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5706, 1.5706, Passed, Numeric, 12.4931459, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3472, 5V No Load Test, 2021-12-27T05:58:13.827, 2021-12-27T05:58:14.585, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.757588, 0.757588, Passed, Numeric, 5.08641067, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3473, 5V 600mA Load, 2021-12-27T05:58:14.590, 2021-12-27T05:58:15.815, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22514, 1.22514, Passed, Numeric, 5.0313314, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3474, 3.3V Voltage Check, 2021-12-27T05:58:15.827, 2021-12-27T05:58:16.581, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753834, 0.753834, Passed, Numeric, 3.29569306, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3475, Battery Voltage Check, 2021-12-27T05:58:16.592, 2021-12-27T05:58:17.330, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738812, 0.738812, Passed, Numeric, 3.22771874, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3476, Wait 10, 2021-12-27T05:58:17.336, 2021-12-27T05:58:27.336, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
