ID, administrator
name, administrator
ID, 4174
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T20:38:02.078
endDateTime, 2020-08-25T20:48:35.932
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 633.855
ModuleTime, 633.855
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4175, Load Bio Rad DLL, 2020-08-25T20:38:02.137, 2020-08-25T20:38:02.138, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012675, 0.0012675, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4176, Put UUT, 2020-08-25T20:38:02.159, 2020-08-25T20:38:06.797, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.63784, 4.63784, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4177, DC Power On, 2020-08-25T20:38:06.799, 2020-08-25T20:38:07.119, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320138, 0.320138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4178, AC Power On, 2020-08-25T20:38:07.121, 2020-08-25T20:38:08.822, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.7017, 1.7017, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4179, Find Attached Devices, 2020-08-25T20:38:08.826, 2020-08-25T20:38:23.864, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0378, 15.0378, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4180, 12.8V No Load Test, 2020-08-25T20:38:23.868, 2020-08-25T20:38:25.090, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22247, 1.22247, Passed, Numeric, 12.8185634, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4181, 12.8V Load 30W, 2020-08-25T20:38:25.092, 2020-08-25T20:38:26.345, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25274, 1.25274, Passed, Numeric, 12.5928913, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4182, 5V No Load Test, 2020-08-25T20:38:26.348, 2020-08-25T20:38:27.057, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708837, 0.708837, Passed, Numeric, 5.03787675, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4183, 5V 600mA Load, 2020-08-25T20:38:27.059, 2020-08-25T20:38:28.345, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28563, 1.28563, Passed, Numeric, 5.01421954, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4184, 3.3V Voltage Check, 2020-08-25T20:38:28.349, 2020-08-25T20:38:29.063, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714172, 0.714172, Passed, Numeric, 3.32872443, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
