ID, administrator
name, administrator
ID, 1583
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T15:11:03.445
endDateTime, 2022-04-13T15:18:44.455
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.011
ModuleTime, 461.011
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1584, Load Bio Rad DLL, 2022-04-13T15:11:03.484, 2022-04-13T15:11:03.484, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007092, 0.0007092, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1585, Put UUT, 2022-04-13T15:11:03.501, 2022-04-13T15:11:05.888, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.38676, 2.38676, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1586, DC Power On, 2022-04-13T15:11:05.893, 2022-04-13T15:11:06.233, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339689, 0.339689, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1587, AC Power On, 2022-04-13T15:11:06.237, 2022-04-13T15:11:06.397, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15964, 0.15964, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1588, Find Attached Devices, 2022-04-13T15:11:06.408, 2022-04-13T15:11:41.500, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0919, 35.0919, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1589, 12.8V No Load Test, 2022-04-13T15:11:41.517, 2022-04-13T15:11:42.866, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.34857, 1.34857, Passed, Numeric, 12.8373232, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1590, 12.8V Load 30W, 2022-04-13T15:11:42.871, 2022-04-13T15:11:44.407, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53527, 1.53527, Passed, Numeric, 12.4447445, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1591, 5V No Load Test, 2022-04-13T15:11:44.419, 2022-04-13T15:11:45.166, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746401, 0.746401, Passed, Numeric, 5.06210815, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1592, 5V 600mA Load, 2022-04-13T15:11:45.171, 2022-04-13T15:11:46.407, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23581, 1.23581, Passed, Numeric, 5.01133105, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1593, 3.3V Voltage Check, 2022-04-13T15:11:46.419, 2022-04-13T15:11:47.138, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718536, 0.718536, Passed, Numeric, 3.32537932, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1594, Battery Voltage Check, 2022-04-13T15:11:47.149, 2022-04-13T15:11:47.872, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722842, 0.722842, Passed, Numeric, 3.22571149, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1595, Wait 10, 2022-04-13T15:11:47.877, 2022-04-13T15:11:57.878, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1596, Remote Command Set, 2022-04-13T15:11:57.881, 2022-04-13T15:12:59.700, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8184, 61.8184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
