ID, administrator
name, administrator
ID, 3479
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T10:02:48.510
endDateTime, 2020-09-04T10:10:53.889
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.379
ModuleTime, 485.379
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3480, Load Bio Rad DLL, 2020-09-04T10:02:48.567, 2020-09-04T10:02:48.568, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014481, 0.0014481, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3481, Put UUT, 2020-09-04T10:02:48.589, 2020-09-04T10:02:53.600, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.01142, 5.01142, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3482, DC Power On, 2020-09-04T10:02:53.603, 2020-09-04T10:02:53.933, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330392, 0.330392, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3483, AC Power On, 2020-09-04T10:02:53.935, 2020-09-04T10:02:55.629, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69466, 1.69466, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3484, Find Attached Devices, 2020-09-04T10:02:55.633, 2020-09-04T10:03:30.720, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3485, 12.8V No Load Test, 2020-09-04T10:03:30.724, 2020-09-04T10:03:31.947, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2231, 1.2231, Passed, Numeric, 12.7984058, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3486, 12.8V Load 30W, 2020-09-04T10:03:31.949, 2020-09-04T10:03:33.255, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30659, 1.30659, Passed, Numeric, 12.5289899, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3487, 5V No Load Test, 2020-09-04T10:03:33.259, 2020-09-04T10:03:33.978, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718559, 0.718559, Passed, Numeric, 5.06557805, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3488, 5V 600mA Load, 2020-09-04T10:03:33.979, 2020-09-04T10:03:35.255, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27603, 1.27603, Passed, Numeric, 4.98560397, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3489, 3.3V Voltage Check, 2020-09-04T10:03:35.259, 2020-09-04T10:03:35.981, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722439, 0.722439, Passed, Numeric, 3.30706271, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3490, Battery Voltage Check, 2020-09-04T10:03:35.985, 2020-09-04T10:03:36.705, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720446, 0.720446, Passed, Numeric, 3.21041349, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3491, Wait 10, 2020-09-04T10:03:36.707, 2020-09-04T10:03:46.707, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3492, Remote Command Set, 2020-09-04T10:03:46.709, 2020-09-04T10:04:54.257, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5486, 67.5486, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3493, Initialize SRAM and HC12, 2020-09-04T10:04:54.259, 2020-09-04T10:05:03.744, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48478, 9.48478, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3494, I2C Read Write Test, 2020-09-04T10:05:03.747, 2020-09-04T10:05:06.648, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90113, 2.90113, Passed, Alpha VCC, 5.065608067, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3495, Get VCC Sensor Value, 2020-09-04T10:05:06.650, 2020-09-04T10:05:06.666, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0158557, 0.0158557, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3496, Get 15V Sensor Value, 2020-09-04T10:05:06.667, 2020-09-04T10:05:06.677, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099056, 0.0099056, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3497, Get Power Sensor Value, 2020-09-04T10:05:06.679, 2020-09-04T10:05:06.688, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099726, 0.0099726, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3498, Lid Left Sensor Test, 2020-09-04T10:05:06.690, 2020-09-04T10:05:06.700, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009827, 0.009827, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3499, Lid Right Sensor Test, 2020-09-04T10:05:06.701, 2020-09-04T10:05:06.717, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0153483, 0.0153483, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3500, HS Left Sensor Test, 2020-09-04T10:05:06.718, 2020-09-04T10:05:06.728, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096955, 0.0096955, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3501, HS Right Sensor Test, 2020-09-04T10:05:06.729, 2020-09-04T10:05:06.739, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096135, 0.0096135, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3502, Get Amp2 Sensor Value, 2020-09-04T10:05:06.740, 2020-09-04T10:05:06.750, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101366, 0.0101366, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3503, Get Amp Sensor Value, 2020-09-04T10:05:06.752, 2020-09-04T10:05:06.767, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0151888, 0.0151888, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3504, Get Power Supply Sensor Value, 2020-09-04T10:05:06.769, 2020-09-04T10:05:06.778, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0099772, 0.0099772, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3505, SRAM Page 0 Check, 2020-09-04T10:05:06.782, 2020-09-04T10:05:47.240, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4578, 40.4578, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3506, SRAM Page 1 Check, 2020-09-04T10:05:47.242, 2020-09-04T10:05:47.707, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.464823, 0.464823, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
