ID, administrator
name, administrator
ID, 436
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-11T19:00:56.009
endDateTime, 2021-03-11T19:08:33.162
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.153
ModuleTime, 457.153
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
437, Load Bio Rad DLL, 2021-03-11T19:00:56.043, 2021-03-11T19:00:56.044, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010719, 0.0010719, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, Put UUT, 2021-03-11T19:00:56.059, 2021-03-11T19:01:00.482, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.42373, 4.42373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
439, DC Power On, 2021-03-11T19:01:00.487, 2021-03-11T19:01:00.795, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.307281, 0.307281, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
440, AC Power On, 2021-03-11T19:01:00.799, 2021-03-11T19:01:00.973, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173943, 0.173943, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
441, Find Attached Devices, 2021-03-11T19:01:00.984, 2021-03-11T19:01:17.101, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1169, 16.1169, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
442, 12.8V No Load Test, 2021-03-11T19:01:17.103, 2021-03-11T19:01:18.324, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22031, 1.22031, Passed, Numeric, 12.8152831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
443, 12.8V Load 30W, 2021-03-11T19:01:18.325, 2021-03-11T19:01:19.461, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13572, 1.13572, Passed, Numeric, 12.6693487, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
444, 5V No Load Test, 2021-03-11T19:01:19.473, 2021-03-11T19:01:20.211, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73813, 0.73813, Passed, Numeric, 5.06498302, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
445, 5V 600mA Load, 2021-03-11T19:01:20.217, 2021-03-11T19:01:21.461, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24408, 1.24408, Passed, Numeric, 5.07175381, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
446, 3.3V Voltage Check, 2021-03-11T19:01:21.465, 2021-03-11T19:01:22.167, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.702172, 0.702172, Passed, Numeric, 3.3259064, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
447, Battery Voltage Check, 2021-03-11T19:01:22.177, 2021-03-11T19:01:22.914, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736585, 0.736585, Passed, Numeric, 3.20647636, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
448, Wait 10, 2021-03-11T19:01:22.917, 2021-03-11T19:01:32.917, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Remote Command Set, 2021-03-11T19:01:32.921, 2021-03-11T19:02:34.596, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6753, 61.6753, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
