ID, administrator
name, administrator
ID, 3114
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T18:52:13.114
endDateTime, 2020-08-25T19:00:20.893
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.78
ModuleTime, 487.78
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3115, Load Bio Rad DLL, 2020-08-25T18:52:13.190, 2020-08-25T18:52:13.192, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013732, 0.0013732, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3116, Put UUT, 2020-08-25T18:52:13.202, 2020-08-25T18:52:17.709, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.50731, 4.50731, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3117, DC Power On, 2020-08-25T18:52:17.711, 2020-08-25T18:52:18.020, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.309536, 0.309536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3118, AC Power On, 2020-08-25T18:52:18.022, 2020-08-25T18:52:19.763, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74111, 1.74111, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3119, Find Attached Devices, 2020-08-25T18:52:19.767, 2020-08-25T18:52:34.800, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.033, 15.033, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3120, 12.8V No Load Test, 2020-08-25T18:52:34.804, 2020-08-25T18:52:36.026, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22208, 1.22208, Passed, Numeric, 12.8163211, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3121, 12.8V Load 30W, 2020-08-25T18:52:36.028, 2020-08-25T18:52:37.347, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31962, 1.31962, Passed, Numeric, 12.5874267, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3122, 5V No Load Test, 2020-08-25T18:52:37.351, 2020-08-25T18:52:38.059, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707755, 0.707755, Passed, Numeric, 5.08690759, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3123, 5V 600mA Load, 2020-08-25T18:52:38.060, 2020-08-25T18:52:39.347, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28674, 1.28674, Passed, Numeric, 5.09931859, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3124, 3.3V Voltage Check, 2020-08-25T18:52:39.351, 2020-08-25T18:52:40.063, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712041, 0.712041, Passed, Numeric, 3.32077835, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3125, Battery Voltage Check, 2020-08-25T18:52:40.067, 2020-08-25T18:52:40.785, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717986, 0.717986, Passed, Numeric, 3.21631288, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3126, Wait 10, 2020-08-25T18:52:40.786, 2020-08-25T18:52:50.787, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3127, Remote Command Set, 2020-08-25T18:52:50.788, 2020-08-25T18:53:57.837, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0487, 67.0487, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3128, Initialize SRAM and HC12, 2020-08-25T18:53:57.839, 2020-08-25T18:54:07.327, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48793, 9.48793, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3129, I2C Read Write Test, 2020-08-25T18:54:07.331, 2020-08-25T18:54:10.193, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86161, 2.86161, Passed, Alpha VCC, 5.087038118, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3130, Get VCC Sensor Value, 2020-08-25T18:54:10.194, 2020-08-25T18:54:10.206, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112741, 0.0112741, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
