ID, administrator
name, administrator
ID, 2653
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T05:36:19.204
endDateTime, 2021-04-02T05:45:20.629
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 541.425
ModuleTime, 541.425
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2654, Load Bio Rad DLL, 2021-04-02T05:36:19.243, 2021-04-02T05:36:19.245, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0023901, 0.0023901, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2655, Put UUT, 2021-04-02T05:36:19.261, 2021-04-02T05:36:20.783, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52252, 1.52252, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2656, DC Power On, 2021-04-02T05:36:20.787, 2021-04-02T05:36:21.182, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.394244, 0.394244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2657, AC Power On, 2021-04-02T05:36:21.183, 2021-04-02T05:36:21.410, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.226497, 0.226497, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2658, Find Attached Devices, 2021-04-02T05:36:21.413, 2021-04-02T05:36:56.591, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.1778, 35.1778, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2659, 12.8V No Load Test, 2021-04-02T05:36:56.594, 2021-04-02T05:36:57.825, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2311, 1.2311, Passed, Numeric, 12.7934558, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2660, 12.8V Load 30W, 2021-04-02T05:36:57.831, 2021-04-02T05:36:59.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45368, 1.45368, Passed, Numeric, 12.6518713, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2661, 5V No Load Test, 2021-04-02T05:36:59.297, 2021-04-02T05:37:00.069, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.771934, 0.771934, Passed, Numeric, 5.07985879, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2662, 5V 600mA Load, 2021-04-02T05:37:00.074, 2021-04-02T05:37:01.283, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20964, 1.20964, Passed, Numeric, 5.08441536, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2663, 3.3V Voltage Check, 2021-04-02T05:37:01.293, 2021-04-02T05:37:02.035, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742821, 0.742821, Passed, Numeric, 3.32102692, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2664, Battery Voltage Check, 2021-04-02T05:37:02.046, 2021-04-02T05:37:02.815, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.769189, 0.769189, Passed, Numeric, 3.20523993, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2665, Wait 10, 2021-04-02T05:37:02.821, 2021-04-02T05:37:12.821, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2666, Remote Command Set, 2021-04-02T05:37:12.825, 2021-04-02T05:38:14.500, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6757, 61.6757, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2667, Initialize SRAM and HC12, 2021-04-02T05:38:14.505, 2021-04-02T05:38:23.997, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4915, 9.4915, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2668, I2C Read Write Test, 2021-04-02T05:38:24.012, 2021-04-02T05:38:26.991, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97907, 2.97907, Passed, Alpha VCC, 5.0802855505, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2669, Get VCC Sensor Value, 2021-04-02T05:38:26.996, 2021-04-02T05:38:27.009, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124888, 0.0124888, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2670, Get 15V Sensor Value, 2021-04-02T05:38:27.014, 2021-04-02T05:38:27.027, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124557, 0.0124557, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2671, Get Power Sensor Value, 2021-04-02T05:38:27.032, 2021-04-02T05:38:27.044, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125186, 0.0125186, Passed, Numeric, 39.4834, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2672, Lid Left Sensor Test, 2021-04-02T05:38:27.049, 2021-04-02T05:38:27.065, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0161817, 0.0161817, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2673, Lid Right Sensor Test, 2021-04-02T05:38:27.070, 2021-04-02T05:38:27.084, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0135053, 0.0135053, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2674, HS Left Sensor Test, 2021-04-02T05:38:27.089, 2021-04-02T05:38:27.101, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122545, 0.0122545, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2675, HS Right Sensor Test, 2021-04-02T05:38:27.106, 2021-04-02T05:38:27.120, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0137588, 0.0137588, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
