ID, administrator
name, administrator
ID, 1431
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T22:33:15.122
endDateTime, 2021-11-20T22:40:45.779
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.657
ModuleTime, 450.657
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1432, Load Bio Rad DLL, 2021-11-20T22:33:15.180, 2021-11-20T22:33:15.181, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012597, 0.0012597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1433, Put UUT, 2021-11-20T22:33:15.197, 2021-11-20T22:33:16.553, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.35622, 1.35622, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1434, DC Power On, 2021-11-20T22:33:16.560, 2021-11-20T22:33:16.853, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29358, 0.29358, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1435, AC Power On, 2021-11-20T22:33:16.858, 2021-11-20T22:33:17.020, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162228, 0.162228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1436, Find Attached Devices, 2021-11-20T22:33:17.031, 2021-11-20T22:33:52.120, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0897, 35.0897, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1437, 12.8V No Load Test, 2021-11-20T22:33:52.124, 2021-11-20T22:33:53.326, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20285, 1.20285, Passed, Numeric, 12.7714889, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1438, 12.8V Load 30W, 2021-11-20T22:33:53.328, 2021-11-20T22:33:54.406, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.07788, 1.07788, Passed, Numeric, 12.3764687, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1439, 5V No Load Test, 2021-11-20T22:33:54.409, 2021-11-20T22:33:55.141, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73144, 0.73144, Passed, Numeric, 5.06194062, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1440, 5V 600mA Load, 2021-11-20T22:33:55.142, 2021-11-20T22:33:56.406, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26356, 1.26356, Passed, Numeric, 5.09507906, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1441, 3.3V Voltage Check, 2021-11-20T22:33:56.409, 2021-11-20T22:33:57.233, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.824193, 0.824193, Passed, Numeric, 3.31228839, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
