ID, administrator
name, administrator
ID, 2943
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T10:15:11.798
endDateTime, 2020-09-07T10:36:51.332
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1299.53
ModuleTime, 1299.53
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2944, Load Bio Rad DLL, 2020-09-07T10:15:11.856, 2020-09-07T10:15:11.857, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010061, 0.0010061, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2945, Put UUT, 2020-09-07T10:15:11.882, 2020-09-07T10:15:26.082, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 14.1998, 14.1998, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2946, DC Power On, 2020-09-07T10:15:26.090, 2020-09-07T10:15:26.394, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303486, 0.303486, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2947, AC Power On, 2020-09-07T10:15:26.395, 2020-09-07T10:15:28.054, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.65926, 1.65926, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2948, Find Attached Devices, 2020-09-07T10:15:28.058, 2020-09-07T10:15:43.092, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0344, 15.0344, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2949, 12.8V No Load Test, 2020-09-07T10:15:43.096, 2020-09-07T10:15:44.322, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22623, 1.22623, Passed, Numeric, 12.7826654, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2950, 12.8V Load 30W, 2020-09-07T10:15:44.324, 2020-09-07T10:15:45.786, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46214, 1.46214, Passed, Numeric, 12.5396442, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2951, 5V No Load Test, 2020-09-07T10:15:45.790, 2020-09-07T10:15:46.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720355, 0.720355, Passed, Numeric, 5.06907583, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2952, 5V 600mA Load, 2020-09-07T10:15:46.511, 2020-09-07T10:15:47.787, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2754, 1.2754, Passed, Numeric, 5.00371321, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2953, 3.3V Voltage Check, 2020-09-07T10:15:47.792, 2020-09-07T10:15:48.514, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721994, 0.721994, Passed, Numeric, 3.31191559, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
