ID, administrator
name, administrator
ID, 3366
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T06:33:52.926
endDateTime, 2021-04-02T06:42:54.856
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 541.931
ModuleTime, 541.931
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3367, Load Bio Rad DLL, 2021-04-02T06:33:52.962, 2021-04-02T06:33:52.964, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001493, 0.001493, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3368, Put UUT, 2021-04-02T06:33:52.980, 2021-04-02T06:33:54.574, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59401, 1.59401, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3369, DC Power On, 2021-04-02T06:33:54.580, 2021-04-02T06:33:54.898, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317635, 0.317635, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3370, AC Power On, 2021-04-02T06:33:54.903, 2021-04-02T06:33:55.058, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.155495, 0.155495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3371, Find Attached Devices, 2021-04-02T06:33:55.068, 2021-04-02T06:34:30.165, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0969, 35.0969, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3372, 12.8V No Load Test, 2021-04-02T06:34:30.177, 2021-04-02T06:34:31.475, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29788, 1.29788, Passed, Numeric, 12.7964465, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3373, 12.8V Load 30W, 2021-04-02T06:34:31.483, 2021-04-02T06:34:32.745, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26202, 1.26202, Passed, Numeric, 12.6554078, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3374, 5V No Load Test, 2021-04-02T06:34:32.757, 2021-04-02T06:34:33.490, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732942, 0.732942, Passed, Numeric, 5.05433061, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3375, 5V 600mA Load, 2021-04-02T06:34:33.495, 2021-04-02T06:34:34.745, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25052, 1.25052, Passed, Numeric, 5.06379313, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3376, 3.3V Voltage Check, 2021-04-02T06:34:34.757, 2021-04-02T06:34:35.513, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755393, 0.755393, Passed, Numeric, 3.3320139, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3377, Battery Voltage Check, 2021-04-02T06:34:35.521, 2021-04-02T06:34:36.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.726004, 0.726004, Passed, Numeric, 3.20964882, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
