ID, administrator
name, administrator
ID, 6758
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T10:41:05.758
endDateTime, 2021-12-29T10:50:50.736
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 584.978
ModuleTime, 584.978
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6759, Load Bio Rad DLL, 2021-12-29T10:41:05.809, 2021-12-29T10:41:05.811, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015621, 0.0015621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6760, Put UUT, 2021-12-29T10:41:05.827, 2021-12-29T10:41:07.035, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.20803, 1.20803, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6761, DC Power On, 2021-12-29T10:41:07.042, 2021-12-29T10:41:07.405, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.362726, 0.362726, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6762, AC Power On, 2021-12-29T10:41:07.410, 2021-12-29T10:41:07.620, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.210254, 0.210254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6763, Find Attached Devices, 2021-12-29T10:41:07.630, 2021-12-29T10:41:31.927, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.2965, 24.2965, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6764, 12.8V No Load Test, 2021-12-29T10:41:31.939, 2021-12-29T10:41:33.345, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.40602, 1.40602, Passed, Numeric, 12.8495976, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6765, 12.8V Load 30W, 2021-12-29T10:41:33.350, 2021-12-29T10:41:34.635, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28484, 1.28484, Passed, Numeric, 12.48772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6766, 5V No Load Test, 2021-12-29T10:41:34.648, 2021-12-29T10:41:35.397, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.749611, 0.749611, Passed, Numeric, 5.07123144, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6767, 5V 600mA Load, 2021-12-29T10:41:35.402, 2021-12-29T10:41:36.635, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.233, 1.233, Passed, Numeric, 4.97804727, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6768, 3.3V Voltage Check, 2021-12-29T10:41:36.648, 2021-12-29T10:41:37.395, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746908, 0.746908, Passed, Numeric, 3.32774551, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6769, Battery Voltage Check, 2021-12-29T10:41:37.406, 2021-12-29T10:41:38.163, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757328, 0.757328, Passed, Numeric, 3.22367836, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6770, Wait 10, 2021-12-29T10:41:38.168, 2021-12-29T10:41:48.169, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6771, Remote Command Set, 2021-12-29T10:41:48.172, 2021-12-29T10:42:49.809, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6373, 61.6373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6772, Initialize SRAM and HC12, 2021-12-29T10:42:49.811, 2021-12-29T10:42:59.306, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49453, 9.49453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6773, I2C Read Write Test, 2021-12-29T10:42:59.317, 2021-12-29T10:43:02.435, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.11814, 3.11814, Passed, Alpha VCC, 5.0719025895, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6774, Get VCC Sensor Value, 2021-12-29T10:43:02.441, 2021-12-29T10:43:02.453, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128048, 0.0128048, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
