ID, administrator
name, administrator
ID, 4645
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T11:17:56.882
endDateTime, 2020-09-22T11:28:30.739
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 633.857
ModuleTime, 633.857
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4646, Load Bio Rad DLL, 2020-09-22T11:17:56.945, 2020-09-22T11:17:56.972, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0274082, 0.0274082, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4647, Put UUT, 2020-09-22T11:17:56.988, 2020-09-22T11:18:01.299, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.31092, 4.31092, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4648, DC Power On, 2020-09-22T11:18:01.301, 2020-09-22T11:18:01.651, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349912, 0.349912, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4649, AC Power On, 2020-09-22T11:18:01.652, 2020-09-22T11:18:03.494, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84219, 1.84219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4650, Find Attached Devices, 2020-09-22T11:18:03.498, 2020-09-22T11:18:20.338, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.8403, 16.8403, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4651, 12.8V No Load Test, 2020-09-22T11:18:20.342, 2020-09-22T11:18:21.597, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25525, 1.25525, Passed, Numeric, 12.8709309, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4652, 12.8V Load 30W, 2020-09-22T11:18:21.598, 2020-09-22T11:18:23.025, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42626, 1.42626, Passed, Numeric, 12.6996226, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4653, 5V No Load Test, 2020-09-22T11:18:23.028, 2020-09-22T11:18:23.736, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708, 0.708, Passed, Numeric, 5.06376585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4654, 5V 600mA Load, 2020-09-22T11:18:23.738, 2020-09-22T11:18:25.025, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28685, 1.28685, Passed, Numeric, 4.96436159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4655, 3.3V Voltage Check, 2020-09-22T11:18:25.028, 2020-09-22T11:18:25.742, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713929, 0.713929, Passed, Numeric, 3.3046633, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4656, Battery Voltage Check, 2020-09-22T11:18:25.746, 2020-09-22T11:18:26.461, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715471, 0.715471, Passed, Numeric, 3.21088522, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4657, Wait 10, 2020-09-22T11:18:26.463, 2020-09-22T11:18:36.463, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4658, Remote Command Set, 2020-09-22T11:18:36.464, 2020-09-22T11:19:43.714, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2504, 67.2504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4659, Initialize SRAM and HC12, 2020-09-22T11:19:43.716, 2020-09-22T11:19:53.203, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48741, 9.48741, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4660, I2C Read Write Test, 2020-09-22T11:19:53.207, 2020-09-22T11:19:56.060, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85295, 2.85295, Passed, Alpha VCC, 5.06451279, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4661, Get VCC Sensor Value, 2020-09-22T11:19:56.061, 2020-09-22T11:19:56.071, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100554, 0.0100554, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4662, Get 15V Sensor Value, 2020-09-22T11:19:56.073, 2020-09-22T11:19:56.087, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0138096, 0.0138096, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4663, Get Power Sensor Value, 2020-09-22T11:19:56.088, 2020-09-22T11:19:56.098, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100354, 0.0100354, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4664, Lid Left Sensor Test, 2020-09-22T11:19:56.099, 2020-09-22T11:19:56.109, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097974, 0.0097974, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4665, Lid Right Sensor Test, 2020-09-22T11:19:56.110, 2020-09-22T11:19:56.120, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096938, 0.0096938, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4666, HS Left Sensor Test, 2020-09-22T11:19:56.121, 2020-09-22T11:19:56.131, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096081, 0.0096081, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4667, HS Right Sensor Test, 2020-09-22T11:19:56.132, 2020-09-22T11:19:56.142, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096438, 0.0096438, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4668, Get Amp2 Sensor Value, 2020-09-22T11:19:56.143, 2020-09-22T11:19:56.154, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111862, 0.0111862, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
