ID, administrator
name, administrator
ID, 903
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T04:47:35.873
endDateTime, 2020-08-24T04:55:14.131
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 458.258
ModuleTime, 458.258
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
904, Load Bio Rad DLL, 2020-08-24T04:47:35.929, 2020-08-24T04:47:35.931, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012887, 0.0012887, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
905, Put UUT, 2020-08-24T04:47:35.952, 2020-08-24T04:47:37.772, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.81928, 1.81928, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
906, DC Power On, 2020-08-24T04:47:37.774, 2020-08-24T04:47:38.097, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323439, 0.323439, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
907, AC Power On, 2020-08-24T04:47:38.098, 2020-08-24T04:47:39.1000, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90128, 1.90128, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
908, Find Attached Devices, 2020-08-24T04:47:40.003, 2020-08-24T04:47:56.188, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.185, 16.185, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
909, 12.8V No Load Test, 2020-08-24T04:47:56.192, 2020-08-24T04:47:57.411, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21892, 1.21892, Passed, Numeric, 12.7867324, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
910, 12.8V Load 30W, 2020-08-24T04:47:57.413, 2020-08-24T04:47:58.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38033, 1.38033, Passed, Numeric, 12.496911, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
911, 5V No Load Test, 2020-08-24T04:47:58.797, 2020-08-24T04:47:59.512, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715125, 0.715125, Passed, Numeric, 5.09425882, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
912, 5V 600mA Load, 2020-08-24T04:47:59.514, 2020-08-24T04:48:00.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27934, 1.27934, Passed, Numeric, 5.01645605, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
913, 3.3V Voltage Check, 2020-08-24T04:48:00.797, 2020-08-24T04:48:01.509, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711893, 0.711893, Passed, Numeric, 3.31311258, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
914, Battery Voltage Check, 2020-08-24T04:48:01.513, 2020-08-24T04:48:02.231, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718229, 0.718229, Passed, Numeric, 3.21106691, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
915, Wait 10, 2020-08-24T04:48:02.232, 2020-08-24T04:48:12.233, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
916, Remote Command Set, 2020-08-24T04:48:12.234, 2020-08-24T04:49:19.766, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5314, 67.5314, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
917, Initialize SRAM and HC12, 2020-08-24T04:49:19.768, 2020-08-24T04:49:29.251, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48344, 9.48344, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
918, I2C Read Write Test, 2020-08-24T04:49:29.255, 2020-08-24T04:49:32.101, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84633, 2.84633, Passed, Alpha VCC, 5.0950329775, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
919, Get VCC Sensor Value, 2020-08-24T04:49:32.103, 2020-08-24T04:49:32.113, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100721, 0.0100721, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
920, Get 15V Sensor Value, 2020-08-24T04:49:32.114, 2020-08-24T04:49:32.125, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112677, 0.0112677, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
