ID, administrator
name, administrator
ID, 1474
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T21:46:10.842
endDateTime, 2021-08-27T21:57:05.786
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 654.944
ModuleTime, 654.944
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1475, Load Bio Rad DLL, 2021-08-27T21:46:10.878, 2021-08-27T21:46:10.879, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009432, 0.0009432, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1476, Put UUT, 2021-08-27T21:46:10.897, 2021-08-27T21:46:12.258, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.36086, 1.36086, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1477, DC Power On, 2021-08-27T21:46:12.265, 2021-08-27T21:46:12.609, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.343477, 0.343477, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1478, AC Power On, 2021-08-27T21:46:12.613, 2021-08-27T21:46:12.827, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.213742, 0.213742, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1479, Find Attached Devices, 2021-08-27T21:46:12.838, 2021-08-27T21:46:47.930, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0927, 35.0927, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1480, 12.8V No Load Test, 2021-08-27T21:46:47.942, 2021-08-27T21:46:49.227, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28465, 1.28465, Passed, Numeric, 12.8052756, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1481, 12.8V Load 30W, 2021-08-27T21:46:49.233, 2021-08-27T21:46:50.489, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25598, 1.25598, Passed, Numeric, 12.442413, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1482, 5V No Load Test, 2021-08-27T21:46:50.501, 2021-08-27T21:46:51.234, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73305, 0.73305, Passed, Numeric, 5.09173194, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1483, 5V 600mA Load, 2021-08-27T21:46:51.239, 2021-08-27T21:46:52.489, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24914, 1.24914, Passed, Numeric, 5.0790046, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1484, 3.3V Voltage Check, 2021-08-27T21:46:52.501, 2021-08-27T21:46:53.236, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734775, 0.734775, Passed, Numeric, 3.29218766, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1485, Battery Voltage Check, 2021-08-27T21:46:53.247, 2021-08-27T21:46:53.991, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743694, 0.743694, Passed, Numeric, 3.20730518, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1486, Wait 10, 2021-08-27T21:46:53.996, 2021-08-27T21:47:03.997, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1487, Remote Command Set, 2021-08-27T21:47:03.1000, 2021-08-27T21:48:05.441, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4407, 61.4407, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1488, Initialize SRAM and HC12, 2021-08-27T21:48:05.446, 2021-08-27T21:48:14.940, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49348, 9.49348, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, I2C Read Write Test, 2021-08-27T21:48:14.951, 2021-08-27T21:48:17.920, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96888, 2.96888, Passed, Alpha VCC, 5.0924531735, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1490, Get VCC Sensor Value, 2021-08-27T21:48:17.926, 2021-08-27T21:48:17.939, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0130282, 0.0130282, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1491, Get 15V Sensor Value, 2021-08-27T21:48:17.944, 2021-08-27T21:48:17.958, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0139352, 0.0139352, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1492, Get Power Sensor Value, 2021-08-27T21:48:17.963, 2021-08-27T21:48:17.976, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129516, 0.0129516, Passed, Numeric, 39.3738, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1493, Lid Left Sensor Test, 2021-08-27T21:48:17.981, 2021-08-27T21:48:17.994, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125274, 0.0125274, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1494, Lid Right Sensor Test, 2021-08-27T21:48:17.999, 2021-08-27T21:48:18.011, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123502, 0.0123502, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1495, HS Left Sensor Test, 2021-08-27T21:48:18.015, 2021-08-27T21:48:18.026, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112058, 0.0112058, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1496, HS Right Sensor Test, 2021-08-27T21:48:18.029, 2021-08-27T21:48:18.040, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0111018, 0.0111018, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1497, Get Amp2 Sensor Value, 2021-08-27T21:48:18.044, 2021-08-27T21:48:18.056, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124596, 0.0124596, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1498, Get Amp Sensor Value, 2021-08-27T21:48:18.060, 2021-08-27T21:48:18.071, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0112177, 0.0112177, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1499, Get Power Supply Sensor Value, 2021-08-27T21:48:18.074, 2021-08-27T21:48:18.086, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114275, 0.0114275, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1500, SRAM Page 0 Check, 2021-08-27T21:48:18.093, 2021-08-27T21:49:08.415, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.3224, 50.3224, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1501, SRAM Page 1 Check, 2021-08-27T21:49:08.436, 2021-08-27T21:49:08.940, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.504105, 0.504105, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1502, SRAM Page 2 Check, 2021-08-27T21:49:08.944, 2021-08-27T21:49:09.391, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.446991, 0.446991, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1503, SRAM Page 3 Check, 2021-08-27T21:49:09.441, 2021-08-27T21:49:09.926, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.485277, 0.485277, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1504, Power Cycle Unit, 2021-08-27T21:49:09.931, 2021-08-27T21:49:36.032, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1007, 26.1007, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1505, Battery Backup Test, 2021-08-27T21:49:36.038, 2021-08-27T21:49:37.329, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.29071, 1.29071, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1506, Block Sensor 0 Check, 2021-08-27T21:49:37.340, 2021-08-27T21:49:37.353, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0127703, 0.0127703, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1507, Block Sensor 1 Check, 2021-08-27T21:49:37.358, 2021-08-27T21:49:37.371, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0127494, 0.0127494, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1508, Block Sensor 2 Check, 2021-08-27T21:49:37.383, 2021-08-27T21:49:37.394, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0117374, 0.0117374, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1509, Block Sensor 3 Check, 2021-08-27T21:49:37.421, 2021-08-27T21:49:37.431, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100706, 0.0100706, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1510, Block Sensor 4 Check, 2021-08-27T21:49:37.435, 2021-08-27T21:49:37.447, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0122455, 0.0122455, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1511, Block Sensor 5 Check, 2021-08-27T21:49:37.451, 2021-08-27T21:49:37.462, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0103587, 0.0103587, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1512, TE CH0 Posistive Direction Check, 2021-08-27T21:49:37.471, 2021-08-27T21:49:38.253, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.78241, 0.78241, Passed, Numeric, 10.71844353333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1513, TE CH0 Negative Direction Check, 2021-08-27T21:49:38.266, 2021-08-27T21:49:39.058, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.792187, 0.792187, Passed, Numeric, -10.7161813, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1514, TE CH1 Posistive Direction Check, 2021-08-27T21:49:39.069, 2021-08-27T21:49:39.857, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.787513, 0.787513, Passed, Numeric, 10.71734333333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1515, TE CH1 Negative Direction Check, 2021-08-27T21:49:39.870, 2021-08-27T21:49:40.665, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.794335, 0.794335, Passed, Numeric, -10.72110005, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1516, TE CH2 Posistive Direction Check, 2021-08-27T21:49:40.677, 2021-08-27T21:49:41.481, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.804173, 0.804173, Passed, Numeric, 10.79705141667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1517, TE CH2 Negative Direction Check, 2021-08-27T21:49:41.494, 2021-08-27T21:49:42.299, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.804777, 0.804777, Passed, Numeric, -10.79165368333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1518, TE CH3 Posistive Direction Check, 2021-08-27T21:49:42.311, 2021-08-27T21:49:43.104, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.792286, 0.792286, Passed, Numeric, 10.63616371667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1519, TE CH3 Negative Direction Check, 2021-08-27T21:49:43.117, 2021-08-27T21:49:43.914, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.796901, 0.796901, Passed, Numeric, -10.63255376667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1520, TE CH4 Posistive Direction Check, 2021-08-27T21:49:43.928, 2021-08-27T21:49:44.749, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.820663, 0.820663, Passed, Numeric, 10.68232691667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1521, TE CH4 Negative Direction Check, 2021-08-27T21:49:44.761, 2021-08-27T21:49:45.520, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.758112, 0.758112, Passed, Numeric, -10.68632183333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1522, TE CH5 Posistive Direction Check, 2021-08-27T21:49:45.532, 2021-08-27T21:49:46.322, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.790026, 0.790026, Passed, Numeric, 10.70518095, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1523, TE CH5 Negative Direction Check, 2021-08-27T21:49:46.335, 2021-08-27T21:49:47.126, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.790971, 0.790971, Passed, Numeric, -10.70381225, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1524, TE CH0 4.9A Current Check, 2021-08-27T21:49:47.139, 2021-08-27T21:49:47.932, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.793793, 0.793793, Passed, Numeric, 4.93112575, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1525, TE CH1 4.9A Current Check, 2021-08-27T21:49:47.945, 2021-08-27T21:49:48.749, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.803423, 0.803423, Passed, Numeric, 4.92658, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
