ID, administrator
name, administrator
ID, 5274
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T22:18:27.007
endDateTime, 2021-07-21T22:25:42.228
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.221
ModuleTime, 435.221
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5275, Load Bio Rad DLL, 2021-07-21T22:18:27.043, 2021-07-21T22:18:27.044, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012532, 0.0012532, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5276, Put UUT, 2021-07-21T22:18:27.062, 2021-07-21T22:18:29.243, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.18148, 2.18148, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5277, DC Power On, 2021-07-21T22:18:29.250, 2021-07-21T22:18:29.574, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323829, 0.323829, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5278, AC Power On, 2021-07-21T22:18:29.577, 2021-07-21T22:18:29.707, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.130213, 0.130213, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5279, Find Attached Devices, 2021-07-21T22:18:29.710, 2021-07-21T22:18:46.963, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2532, 17.2532, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5280, 12.8V No Load Test, 2021-07-21T22:18:46.975, 2021-07-21T22:18:48.255, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27963, 1.27963, Passed, Numeric, 12.8242529, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5281, 12.8V Load 30W, 2021-07-21T22:18:48.261, 2021-07-21T22:18:49.536, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27565, 1.27565, Passed, Numeric, 12.4403524, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5282, 5V No Load Test, 2021-07-21T22:18:49.549, 2021-07-21T22:18:50.259, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710456, 0.710456, Passed, Numeric, 5.00735673, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5283, 5V 600mA Load, 2021-07-21T22:18:50.264, 2021-07-21T22:18:51.537, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27206, 1.27206, Passed, Numeric, 4.9880601, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5284, 3.3V Voltage Check, 2021-07-21T22:18:51.546, 2021-07-21T22:18:52.249, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.703264, 0.703264, Passed, Numeric, 3.31117106, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
