ID, administrator
name, administrator
ID, 533
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-09T16:22:59.374
endDateTime, 2021-03-09T16:31:30.379
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 511.006
ModuleTime, 511.006
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
534, Load Bio Rad DLL, 2021-03-09T16:22:59.409, 2021-03-09T16:22:59.410, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001452, 0.001452, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
535, Put UUT, 2021-03-09T16:22:59.425, 2021-03-09T16:23:04.239, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.81361, 4.81361, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
536, DC Power On, 2021-03-09T16:23:04.244, 2021-03-09T16:23:04.560, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316534, 0.316534, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
537, AC Power On, 2021-03-09T16:23:04.564, 2021-03-09T16:23:04.724, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160686, 0.160686, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
538, Find Attached Devices, 2021-03-09T16:23:04.735, 2021-03-09T16:23:20.833, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0979, 16.0979, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
539, 12.8V No Load Test, 2021-03-09T16:23:20.845, 2021-03-09T16:23:22.117, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27201, 1.27201, Passed, Numeric, 12.7804865, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
540, 12.8V Load 30W, 2021-03-09T16:23:22.123, 2021-03-09T16:23:23.325, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20212, 1.20212, Passed, Numeric, 12.6405885, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
541, 5V No Load Test, 2021-03-09T16:23:23.335, 2021-03-09T16:23:24.128, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.793249, 0.793249, Passed, Numeric, 5.11535582, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
542, 5V 600mA Load, 2021-03-09T16:23:24.131, 2021-03-09T16:23:25.324, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.19298, 1.19298, Passed, Numeric, 5.0602125, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
543, 3.3V Voltage Check, 2021-03-09T16:23:25.336, 2021-03-09T16:23:26.117, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.78134, 0.78134, Passed, Numeric, 3.29693633, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
544, Battery Voltage Check, 2021-03-09T16:23:26.129, 2021-03-09T16:23:26.877, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748343, 0.748343, Passed, Numeric, 3.21162697, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
545, Wait 10, 2021-03-09T16:23:26.882, 2021-03-09T16:23:36.883, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
546, Remote Command Set, 2021-03-09T16:23:36.886, 2021-03-09T16:24:38.533, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6463, 61.6463, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
547, Initialize SRAM and HC12, 2021-03-09T16:24:38.539, 2021-03-09T16:24:48.029, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48946, 9.48946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
548, I2C Read Write Test, 2021-03-09T16:24:48.055, 2021-03-09T16:24:50.971, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91621, 2.91621, Passed, Alpha VCC, 5.115717299, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
549, Get VCC Sensor Value, 2021-03-09T16:24:50.977, 2021-03-09T16:24:50.989, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125501, 0.0125501, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
550, Get 15V Sensor Value, 2021-03-09T16:24:50.994, 2021-03-09T16:24:51.008, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0131786, 0.0131786, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
551, Get Power Sensor Value, 2021-03-09T16:24:51.013, 2021-03-09T16:24:51.025, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125775, 0.0125775, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
552, Lid Left Sensor Test, 2021-03-09T16:24:51.031, 2021-03-09T16:24:51.043, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123318, 0.0123318, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
553, Lid Right Sensor Test, 2021-03-09T16:24:51.065, 2021-03-09T16:24:51.077, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123499, 0.0123499, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
554, HS Left Sensor Test, 2021-03-09T16:24:51.082, 2021-03-09T16:24:51.100, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0178858, 0.0178858, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
555, HS Right Sensor Test, 2021-03-09T16:24:51.105, 2021-03-09T16:24:51.118, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0127461, 0.0127461, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
556, Get Amp2 Sensor Value, 2021-03-09T16:24:51.123, 2021-03-09T16:24:51.135, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012508, 0.012508, Passed, Numeric, 24.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
557, Get Amp Sensor Value, 2021-03-09T16:24:51.140, 2021-03-09T16:24:51.153, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0125911, 0.0125911, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
558, Get Power Supply Sensor Value, 2021-03-09T16:24:51.158, 2021-03-09T16:24:51.170, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124563, 0.0124563, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
559, SRAM Page 0 Check, 2021-03-09T16:24:51.182, 2021-03-09T16:25:39.934, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.7522, 48.7522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
560, SRAM Page 1 Check, 2021-03-09T16:25:39.942, 2021-03-09T16:25:40.438, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49636, 0.49636, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
561, SRAM Page 2 Check, 2021-03-09T16:25:40.443, 2021-03-09T16:25:40.872, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.428668, 0.428668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
562, SRAM Page 3 Check, 2021-03-09T16:25:40.877, 2021-03-09T16:25:41.373, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.496324, 0.496324, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
563, Power Cycle Unit, 2021-03-09T16:25:41.378, 2021-03-09T16:26:07.385, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0075, 26.0075, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
564, Battery Backup Test, 2021-03-09T16:26:07.391, 2021-03-09T16:26:08.667, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27586, 1.27586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
565, Block Sensor 0 Check, 2021-03-09T16:26:08.678, 2021-03-09T16:26:08.697, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.018203, 0.018203, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
566, Block Sensor 1 Check, 2021-03-09T16:26:08.702, 2021-03-09T16:26:08.714, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124823, 0.0124823, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
567, Block Sensor 2 Check, 2021-03-09T16:26:08.725, 2021-03-09T16:26:08.738, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0124221, 0.0124221, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
568, Block Sensor 3 Check, 2021-03-09T16:26:08.772, 2021-03-09T16:26:08.783, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110317, 0.0110317, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
569, Block Sensor 4 Check, 2021-03-09T16:26:08.788, 2021-03-09T16:26:08.798, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0101631, 0.0101631, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
570, Block Sensor 5 Check, 2021-03-09T16:26:08.803, 2021-03-09T16:26:08.813, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.010158, 0.010158, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
571, TE CH0 Posistive Direction Check, 2021-03-09T16:26:08.822, 2021-03-09T16:26:09.618, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.796385, 0.796385, Passed, Numeric, 10.70974403333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
572, TE CH0 Negative Direction Check, 2021-03-09T16:26:09.630, 2021-03-09T16:26:10.496, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.86577, 0.86577, Passed, Numeric, -10.71007181667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
573, TE CH1 Posistive Direction Check, 2021-03-09T16:26:10.508, 2021-03-09T16:26:11.303, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.794135, 0.794135, Passed, Numeric, 10.68691673333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
