ID, administrator
name, administrator
ID, 647
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T11:11:46.672
endDateTime, 2020-08-14T11:19:52.129
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.457
ModuleTime, 485.457
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
648, Load Bio Rad DLL, 2020-08-14T11:11:46.729, 2020-08-14T11:11:46.730, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013388, 0.0013388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, Put UUT, 2020-08-14T11:11:46.752, 2020-08-14T11:11:51.276, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.52366, 4.52366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, DC Power On, 2020-08-14T11:11:51.279, 2020-08-14T11:11:51.610, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330542, 0.330542, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, AC Power On, 2020-08-14T11:11:51.611, 2020-08-14T11:11:53.563, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95198, 1.95198, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, Find Attached Devices, 2020-08-14T11:11:53.567, 2020-08-14T11:12:08.599, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0325, 15.0325, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
653, 12.8V No Load Test, 2020-08-14T11:12:08.603, 2020-08-14T11:12:09.833, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22954, 1.22954, Passed, Numeric, 12.7412643, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
654, 12.8V Load 30W, 2020-08-14T11:12:09.834, 2020-08-14T11:12:11.327, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49283, 1.49283, Passed, Numeric, 12.5041084, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 5V No Load Test, 2020-08-14T11:12:11.331, 2020-08-14T11:12:12.024, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.692336, 0.692336, Passed, Numeric, 5.07442629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
656, 5V 600mA Load, 2020-08-14T11:12:12.025, 2020-08-14T11:12:13.327, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30214, 1.30214, Passed, Numeric, 5.09090168, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 3.3V Voltage Check, 2020-08-14T11:12:13.331, 2020-08-14T11:12:14.025, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.693663, 0.693663, Passed, Numeric, 3.32475782, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
658, Battery Voltage Check, 2020-08-14T11:12:14.029, 2020-08-14T11:12:14.724, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.695543, 0.695543, Passed, Numeric, 3.20944796, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Wait 10, 2020-08-14T11:12:14.726, 2020-08-14T11:12:24.726, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, Remote Command Set, 2020-08-14T11:12:24.728, 2020-08-14T11:13:32.193, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4656, 67.4656, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Initialize SRAM and HC12, 2020-08-14T11:13:32.195, 2020-08-14T11:13:41.683, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48799, 9.48799, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, I2C Read Write Test, 2020-08-14T11:13:41.687, 2020-08-14T11:13:44.546, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85914, 2.85914, Passed, Alpha VCC, 5.075334445, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, Get VCC Sensor Value, 2020-08-14T11:13:44.547, 2020-08-14T11:13:44.558, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102149, 0.0102149, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
664, Get 15V Sensor Value, 2020-08-14T11:13:44.559, 2020-08-14T11:13:44.570, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111657, 0.0111657, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
665, Get Power Sensor Value, 2020-08-14T11:13:44.572, 2020-08-14T11:13:44.582, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099489, 0.0099489, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
666, Lid Left Sensor Test, 2020-08-14T11:13:44.583, 2020-08-14T11:13:44.593, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0100204, 0.0100204, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, Lid Right Sensor Test, 2020-08-14T11:13:44.595, 2020-08-14T11:13:44.606, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117444, 0.0117444, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, HS Left Sensor Test, 2020-08-14T11:13:44.608, 2020-08-14T11:13:44.618, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097891, 0.0097891, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Right Sensor Test, 2020-08-14T11:13:44.619, 2020-08-14T11:13:44.629, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098389, 0.0098389, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, Get Amp2 Sensor Value, 2020-08-14T11:13:44.630, 2020-08-14T11:13:44.641, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103498, 0.0103498, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
671, Get Amp Sensor Value, 2020-08-14T11:13:44.642, 2020-08-14T11:13:44.656, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0141679, 0.0141679, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
672, Get Power Supply Sensor Value, 2020-08-14T11:13:44.658, 2020-08-14T11:13:44.668, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0099298, 0.0099298, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
673, SRAM Page 0 Check, 2020-08-14T11:13:44.671, 2020-08-14T11:14:25.109, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4375, 40.4375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, SRAM Page 1 Check, 2020-08-14T11:14:25.112, 2020-08-14T11:14:25.576, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.463533, 0.463533, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, SRAM Page 2 Check, 2020-08-14T11:14:25.577, 2020-08-14T11:14:25.974, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.396436, 0.396436, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, SRAM Page 3 Check, 2020-08-14T11:14:25.975, 2020-08-14T11:14:26.376, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400508, 0.400508, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
677, Power Cycle Unit, 2020-08-14T11:14:26.377, 2020-08-14T11:14:55.070, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6924, 28.6924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
678, Battery Backup Test, 2020-08-14T11:14:55.071, 2020-08-14T11:14:56.112, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04101, 1.04101, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
679, Block Sensor 0 Check, 2020-08-14T11:14:56.137, 2020-08-14T11:14:56.149, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.011326, 0.011326, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
680, Block Sensor 1 Check, 2020-08-14T11:14:56.152, 2020-08-14T11:14:56.162, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101777, 0.0101777, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
681, Block Sensor 2 Check, 2020-08-14T11:14:56.166, 2020-08-14T11:14:56.182, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.015652, 0.015652, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
682, Block Sensor 3 Check, 2020-08-14T11:14:56.185, 2020-08-14T11:14:56.195, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0103172, 0.0103172, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
683, Block Sensor 4 Check, 2020-08-14T11:14:56.199, 2020-08-14T11:14:56.209, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099089, 0.0099089, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
684, Block Sensor 5 Check, 2020-08-14T11:14:56.212, 2020-08-14T11:14:56.222, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099698, 0.0099698, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
685, TE CH0 Posistive Direction Check, 2020-08-14T11:14:56.230, 2020-08-14T11:14:56.997, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.76712, 0.76712, Passed, Numeric, 10.7863781, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
686, TE CH0 Negative Direction Check, 2020-08-14T11:14:57.001, 2020-08-14T11:14:57.747, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.746761, 0.746761, Passed, Numeric, -10.7843515, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
687, TE CH1 Posistive Direction Check, 2020-08-14T11:14:57.751, 2020-08-14T11:14:58.538, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.786769, 0.786769, Passed, Numeric, 10.79838435, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
688, TE CH1 Negative Direction Check, 2020-08-14T11:14:58.542, 2020-08-14T11:14:59.287, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.745742, 0.745742, Passed, Numeric, -10.79777565, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
689, TE CH2 Posistive Direction Check, 2020-08-14T11:14:59.291, 2020-08-14T11:15:00.038, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.746834, 0.746834, Passed, Numeric, 10.68372605, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
690, TE CH2 Negative Direction Check, 2020-08-14T11:15:00.042, 2020-08-14T11:15:00.782, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.739991, 0.739991, Passed, Numeric, -10.68757305, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
691, TE CH3 Posistive Direction Check, 2020-08-14T11:15:00.786, 2020-08-14T11:15:01.531, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.745616, 0.745616, Passed, Numeric, 10.70415666667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
692, TE CH3 Negative Direction Check, 2020-08-14T11:15:01.535, 2020-08-14T11:15:02.282, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.746862, 0.746862, Passed, Numeric, -10.70768245, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
693, TE CH4 Posistive Direction Check, 2020-08-14T11:15:02.288, 2020-08-14T11:15:03.037, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.749474, 0.749474, Passed, Numeric, 10.65394131667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
694, TE CH4 Negative Direction Check, 2020-08-14T11:15:03.041, 2020-08-14T11:15:03.788, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.746841, 0.746841, Passed, Numeric, -10.65609943333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
695, TE CH5 Posistive Direction Check, 2020-08-14T11:15:03.792, 2020-08-14T11:15:04.538, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.746085, 0.746085, Passed, Numeric, 10.769678, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
696, TE CH5 Negative Direction Check, 2020-08-14T11:15:04.542, 2020-08-14T11:15:05.288, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.746164, 0.746164, Passed, Numeric, -10.769439, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
697, TE CH0 4.9A Current Check, 2020-08-14T11:15:05.292, 2020-08-14T11:15:06.040, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.74871, 0.74871, Passed, Numeric, 4.965006633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
698, TE CH1 4.9A Current Check, 2020-08-14T11:15:06.044, 2020-08-14T11:15:06.793, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.748257, 0.748257, Passed, Numeric, 4.948119666667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
699, TE CH2 4.9A Current Check, 2020-08-14T11:15:06.796, 2020-08-14T11:15:07.541, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.744743, 0.744743, Passed, Numeric, 4.868431616667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
700, TE CH3 4.9A Current Check, 2020-08-14T11:15:07.545, 2020-08-14T11:15:08.292, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.747238, 0.747238, Passed, Numeric, 4.8741804, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
