ID, administrator
name, administrator
ID, 2653
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T16:40:38.926
endDateTime, 2021-06-20T16:48:01.539
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.614
ModuleTime, 442.614
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2654, Load Bio Rad DLL, 2021-06-20T16:40:38.962, 2021-06-20T16:40:38.964, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010975, 0.0010975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2655, Put UUT, 2021-06-20T16:40:38.980, 2021-06-20T16:40:43.264, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.28447, 4.28447, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2656, DC Power On, 2021-06-20T16:40:43.272, 2021-06-20T16:40:43.572, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300271, 0.300271, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2657, AC Power On, 2021-06-20T16:40:43.577, 2021-06-20T16:40:43.722, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.144689, 0.144689, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2658, Find Attached Devices, 2021-06-20T16:40:43.732, 2021-06-20T16:40:59.744, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.012, 16.012, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2659, 12.8V No Load Test, 2021-06-20T16:40:59.756, 2021-06-20T16:41:01.005, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24882, 1.24882, Passed, Numeric, 12.8104804, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2660, 12.8V Load 30W, 2021-06-20T16:41:01.006, 2021-06-20T16:41:02.514, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50733, 1.50733, Passed, Numeric, 12.6622083, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2661, 5V No Load Test, 2021-06-20T16:41:02.526, 2021-06-20T16:41:03.232, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.70606, 0.70606, Passed, Numeric, 5.04974845, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2662, 5V 600mA Load, 2021-06-20T16:41:03.237, 2021-06-20T16:41:04.513, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27556, 1.27556, Passed, Numeric, 5.0707303, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2663, 3.3V Voltage Check, 2021-06-20T16:41:04.525, 2021-06-20T16:41:05.247, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722323, 0.722323, Passed, Numeric, 3.3040889, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2664, Battery Voltage Check, 2021-06-20T16:41:05.259, 2021-06-20T16:41:05.978, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718417, 0.718417, Passed, Numeric, 3.21873175, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2665, Wait 10, 2021-06-20T16:41:05.983, 2021-06-20T16:41:15.983, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2666, Remote Command Set, 2021-06-20T16:41:15.987, 2021-06-20T16:42:17.627, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6404, 61.6404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2667, Initialize SRAM and HC12, 2021-06-20T16:42:17.633, 2021-06-20T16:42:27.123, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49, 9.49, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2668, I2C Read Write Test, 2021-06-20T16:42:27.134, 2021-06-20T16:42:30.053, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91942, 2.91942, Passed, Alpha VCC, 5.051795777, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2669, Get VCC Sensor Value, 2021-06-20T16:42:30.059, 2021-06-20T16:42:30.071, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122633, 0.0122633, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2670, Get 15V Sensor Value, 2021-06-20T16:42:30.076, 2021-06-20T16:42:30.094, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0181834, 0.0181834, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2671, Get Power Sensor Value, 2021-06-20T16:42:30.099, 2021-06-20T16:42:30.112, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128237, 0.0128237, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2672, Lid Left Sensor Test, 2021-06-20T16:42:30.117, 2021-06-20T16:42:30.130, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124012, 0.0124012, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2673, Lid Right Sensor Test, 2021-06-20T16:42:30.135, 2021-06-20T16:42:30.147, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123564, 0.0123564, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2674, HS Left Sensor Test, 2021-06-20T16:42:30.152, 2021-06-20T16:42:30.165, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123745, 0.0123745, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2675, HS Right Sensor Test, 2021-06-20T16:42:30.170, 2021-06-20T16:42:30.182, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123906, 0.0123906, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
