ID, administrator
name, administrator
ID, 1112
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T23:57:14.103
endDateTime, 2021-12-10T00:06:14.956
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 540.853
ModuleTime, 540.853
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1113, Load Bio Rad DLL, 2021-12-09T23:57:14.140, 2021-12-09T23:57:14.141, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009135, 0.0009135, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1114, Put UUT, 2021-12-09T23:57:14.157, 2021-12-09T23:57:16.231, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07386, 2.07386, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1115, DC Power On, 2021-12-09T23:57:16.234, 2021-12-09T23:57:16.662, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427816, 0.427816, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1116, AC Power On, 2021-12-09T23:57:16.667, 2021-12-09T23:57:16.834, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167286, 0.167286, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1117, Find Attached Devices, 2021-12-09T23:57:16.845, 2021-12-09T23:57:51.935, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0909, 35.0909, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1118, 12.8V No Load Test, 2021-12-09T23:57:51.947, 2021-12-09T23:57:53.217, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26994, 1.26994, Passed, Numeric, 12.8208549, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1119, 12.8V Load 30W, 2021-12-09T23:57:53.218, 2021-12-09T23:57:54.465, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24717, 1.24717, Passed, Numeric, 12.6841845, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1120, 5V No Load Test, 2021-12-09T23:57:54.468, 2021-12-09T23:57:55.226, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.757522, 0.757522, Passed, Numeric, 5.08833471, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1121, 5V 600mA Load, 2021-12-09T23:57:55.227, 2021-12-09T23:57:56.465, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23853, 1.23853, Passed, Numeric, 5.07768512, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1122, 3.3V Voltage Check, 2021-12-09T23:57:56.472, 2021-12-09T23:57:57.176, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.703668, 0.703668, Passed, Numeric, 3.31596757, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1123, Battery Voltage Check, 2021-12-09T23:57:57.178, 2021-12-09T23:57:57.879, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.700675, 0.700675, Passed, Numeric, 3.22618084, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1124, Wait 10, 2021-12-09T23:57:57.884, 2021-12-09T23:58:07.885, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1125, Remote Command Set, 2021-12-09T23:58:07.885, 2021-12-09T23:59:09.353, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4671, 61.4671, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1126, Initialize SRAM and HC12, 2021-12-09T23:59:09.354, 2021-12-09T23:59:18.842, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48795, 9.48795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1127, I2C Read Write Test, 2021-12-09T23:59:18.852, 2021-12-09T23:59:21.804, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95172, 2.95172, Passed, Alpha VCC, 5.0902982345, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1128, Get VCC Sensor Value, 2021-12-09T23:59:21.807, 2021-12-09T23:59:21.819, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0118883, 0.0118883, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1129, Get 15V Sensor Value, 2021-12-09T23:59:21.822, 2021-12-09T23:59:21.832, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0106115, 0.0106115, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1130, Get Power Sensor Value, 2021-12-09T23:59:21.835, 2021-12-09T23:59:21.846, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107244, 0.0107244, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1131, Lid Left Sensor Test, 2021-12-09T23:59:21.849, 2021-12-09T23:59:21.865, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0159831, 0.0159831, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1132, Lid Right Sensor Test, 2021-12-09T23:59:21.867, 2021-12-09T23:59:21.879, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0116228, 0.0116228, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1133, HS Left Sensor Test, 2021-12-09T23:59:21.882, 2021-12-09T23:59:21.892, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0102916, 0.0102916, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1134, HS Right Sensor Test, 2021-12-09T23:59:21.895, 2021-12-09T23:59:21.905, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0103659, 0.0103659, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
