ID, administrator
name, administrator
ID, 851
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-24T01:57:17.218
endDateTime, 2021-05-24T02:04:35.978
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 438.76
ModuleTime, 438.76
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
852, Load Bio Rad DLL, 2021-05-24T01:57:17.255, 2021-05-24T01:57:17.256, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011081, 0.0011081, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
853, Put UUT, 2021-05-24T01:57:17.272, 2021-05-24T01:57:19.037, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.76522, 1.76522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
854, DC Power On, 2021-05-24T01:57:19.044, 2021-05-24T01:57:19.408, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.363814, 0.363814, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
855, AC Power On, 2021-05-24T01:57:19.413, 2021-05-24T01:57:19.594, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.180752, 0.180752, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
856, Find Attached Devices, 2021-05-24T01:57:19.604, 2021-05-24T01:57:41.479, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.8752, 21.8752, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
857, 12.8V No Load Test, 2021-05-24T01:57:41.491, 2021-05-24T01:57:42.799, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.308, 1.308, Passed, Numeric, 12.8274599, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
858, 12.8V Load 30W, 2021-05-24T01:57:42.805, 2021-05-24T01:57:44.372, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56721, 1.56721, Passed, Numeric, 12.6838169, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
859, 5V No Load Test, 2021-05-24T01:57:44.384, 2021-05-24T01:57:45.157, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.772413, 0.772413, Passed, Numeric, 5.069954, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
860, 5V 600mA Load, 2021-05-24T01:57:45.161, 2021-05-24T01:57:46.371, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21002, 1.21002, Passed, Numeric, 4.99897081, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
861, 3.3V Voltage Check, 2021-05-24T01:57:46.384, 2021-05-24T01:57:47.140, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756253, 0.756253, Passed, Numeric, 3.3324401, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
862, Battery Voltage Check, 2021-05-24T01:57:47.157, 2021-05-24T01:57:47.887, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730693, 0.730693, Passed, Numeric, 3.22799565, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
863, Wait 10, 2021-05-24T01:57:47.891, 2021-05-24T01:57:57.892, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, Remote Command Set, 2021-05-24T01:57:57.896, 2021-05-24T01:58:59.690, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7943, 61.7943, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, Initialize SRAM and HC12, 2021-05-24T01:58:59.696, 2021-05-24T01:59:09.186, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49024, 9.49024, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
866, I2C Read Write Test, 2021-05-24T01:59:09.196, 2021-05-24T01:59:12.157, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96137, 2.96137, Passed, Alpha VCC, 5.070489006, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
