ID, administrator
name, administrator
ID, 3090
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T07:09:12.188
endDateTime, 2021-12-11T07:17:04.103
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.916
ModuleTime, 471.916
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3091, Load Bio Rad DLL, 2021-12-11T07:09:12.227, 2021-12-11T07:09:12.227, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007598, 0.0007598, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3092, Put UUT, 2021-12-11T07:09:12.243, 2021-12-11T07:09:14.021, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77765, 1.77765, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3093, DC Power On, 2021-12-11T07:09:14.025, 2021-12-11T07:09:14.441, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.416205, 0.416205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3094, AC Power On, 2021-12-11T07:09:14.442, 2021-12-11T07:09:14.581, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.1385, 0.1385, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3095, Find Attached Devices, 2021-12-11T07:09:14.591, 2021-12-11T07:09:49.683, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3096, 12.8V No Load Test, 2021-12-11T07:09:49.695, 2021-12-11T07:09:50.991, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29656, 1.29656, Passed, Numeric, 12.8180241, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3097, 12.8V Load 30W, 2021-12-11T07:09:50.997, 2021-12-11T07:09:52.478, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48099, 1.48099, Passed, Numeric, 12.4917093, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3098, 5V No Load Test, 2021-12-11T07:09:52.490, 2021-12-11T07:09:53.219, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728352, 0.728352, Passed, Numeric, 5.1001022, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3099, 5V 600mA Load, 2021-12-11T07:09:53.224, 2021-12-11T07:09:54.478, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2545, 1.2545, Passed, Numeric, 5.0834767, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3100, 3.3V Voltage Check, 2021-12-11T07:09:54.491, 2021-12-11T07:09:55.229, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738078, 0.738078, Passed, Numeric, 3.29967126, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3101, Battery Voltage Check, 2021-12-11T07:09:55.239, 2021-12-11T07:09:55.988, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748255, 0.748255, Passed, Numeric, 3.22935373, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3102, Wait 10, 2021-12-11T07:09:55.990, 2021-12-11T07:10:05.990, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3103, Remote Command Set, 2021-12-11T07:10:05.994, 2021-12-11T07:11:07.653, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.659, 61.659, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3104, Initialize SRAM and HC12, 2021-12-11T07:11:07.654, 2021-12-11T07:11:17.149, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49497, 9.49497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3105, I2C Read Write Test, 2021-12-11T07:11:17.161, 2021-12-11T07:11:20.128, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96772, 2.96772, Passed, Alpha VCC, 5.1006572745, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3106, Get VCC Sensor Value, 2021-12-11T07:11:20.134, 2021-12-11T07:11:20.147, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128038, 0.0128038, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3107, Get 15V Sensor Value, 2021-12-11T07:11:20.152, 2021-12-11T07:11:20.171, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0182602, 0.0182602, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3108, Get Power Sensor Value, 2021-12-11T07:11:20.174, 2021-12-11T07:11:20.187, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126833, 0.0126833, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3109, Lid Left Sensor Test, 2021-12-11T07:11:20.191, 2021-12-11T07:11:20.202, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0114035, 0.0114035, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3110, Lid Right Sensor Test, 2021-12-11T07:11:20.206, 2021-12-11T07:11:20.222, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0164668, 0.0164668, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3111, HS Left Sensor Test, 2021-12-11T07:11:20.226, 2021-12-11T07:11:20.238, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0117634, 0.0117634, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3112, HS Right Sensor Test, 2021-12-11T07:11:20.241, 2021-12-11T07:11:20.253, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110908, 0.0110908, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3113, Get Amp2 Sensor Value, 2021-12-11T07:11:20.256, 2021-12-11T07:11:20.272, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0162075, 0.0162075, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3114, Get Amp Sensor Value, 2021-12-11T07:11:20.276, 2021-12-11T07:11:20.288, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0119307, 0.0119307, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3115, Get Power Supply Sensor Value, 2021-12-11T07:11:20.292, 2021-12-11T07:11:20.303, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114695, 0.0114695, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3116, SRAM Page 0 Check, 2021-12-11T07:11:20.311, 2021-12-11T07:12:10.766, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4559, 50.4559, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3117, SRAM Page 1 Check, 2021-12-11T07:12:10.775, 2021-12-11T07:12:11.285, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.510175, 0.510175, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3118, SRAM Page 2 Check, 2021-12-11T07:12:11.290, 2021-12-11T07:12:11.740, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.450402, 0.450402, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3119, SRAM Page 3 Check, 2021-12-11T07:12:11.745, 2021-12-11T07:12:12.246, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.500644, 0.500644, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3120, Power Cycle Unit, 2021-12-11T07:12:12.250, 2021-12-11T07:12:38.441, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1908, 26.1908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3121, Battery Backup Test, 2021-12-11T07:12:38.442, 2021-12-11T07:12:39.490, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0472, 1.0472, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3122, Block Sensor 0 Check, 2021-12-11T07:12:39.493, 2021-12-11T07:12:39.507, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.014447, 0.014447, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3123, Block Sensor 1 Check, 2021-12-11T07:12:39.509, 2021-12-11T07:12:39.519, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098427, 0.0098427, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3124, Block Sensor 2 Check, 2021-12-11T07:12:39.522, 2021-12-11T07:12:39.533, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0114254, 0.0114254, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3125, Block Sensor 3 Check, 2021-12-11T07:12:39.540, 2021-12-11T07:12:39.550, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0097983, 0.0097983, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3126, Block Sensor 4 Check, 2021-12-11T07:12:39.553, 2021-12-11T07:12:39.564, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0110343, 0.0110343, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3127, Block Sensor 5 Check, 2021-12-11T07:12:39.567, 2021-12-11T07:12:39.577, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0097124, 0.0097124, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3128, TE CH0 Posistive Direction Check, 2021-12-11T07:12:39.583, 2021-12-11T07:12:40.335, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.751142, 0.751142, Passed, Numeric, 10.73238595, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3129, TE CH0 Negative Direction Check, 2021-12-11T07:12:40.347, 2021-12-11T07:12:41.150, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.803352, 0.803352, Passed, Numeric, -10.7356108, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3130, TE CH1 Posistive Direction Check, 2021-12-11T07:12:41.163, 2021-12-11T07:12:41.984, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.821073, 0.821073, Passed, Numeric, 10.73527438333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3131, TE CH1 Negative Direction Check, 2021-12-11T07:12:41.991, 2021-12-11T07:12:42.787, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.796923, 0.796923, Passed, Numeric, -10.73444511667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3132, TE CH2 Posistive Direction Check, 2021-12-11T07:12:42.800, 2021-12-11T07:12:43.582, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.781819, 0.781819, Passed, Numeric, 10.66220036667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3133, TE CH2 Negative Direction Check, 2021-12-11T07:12:43.594, 2021-12-11T07:12:44.382, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.78781, 0.78781, Passed, Numeric, -10.66455905, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3134, TE CH3 Posistive Direction Check, 2021-12-11T07:12:44.394, 2021-12-11T07:12:45.196, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.801648, 0.801648, Passed, Numeric, 10.6630046, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3135, TE CH3 Negative Direction Check, 2021-12-11T07:12:45.208, 2021-12-11T07:12:46.010, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.801974, 0.801974, Passed, Numeric, -10.654416, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3136, TE CH4 Posistive Direction Check, 2021-12-11T07:12:46.022, 2021-12-11T07:12:46.833, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.810319, 0.810319, Passed, Numeric, 10.74381636667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
