ID, administrator
name, administrator
ID, 907
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-18T23:07:23.914
endDateTime, 2021-11-18T23:14:39.412
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.498
ModuleTime, 435.498
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
908, Load Bio Rad DLL, 2021-11-18T23:07:23.946, 2021-11-18T23:07:23.947, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012621, 0.0012621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
909, Put UUT, 2021-11-18T23:07:23.966, 2021-11-18T23:07:24.536, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.570065, 0.570065, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
910, DC Power On, 2021-11-18T23:07:24.542, 2021-11-18T23:07:24.860, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317722, 0.317722, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
911, AC Power On, 2021-11-18T23:07:24.865, 2021-11-18T23:07:25.048, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.182657, 0.182657, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
912, Find Attached Devices, 2021-11-18T23:07:25.050, 2021-11-18T23:07:40.816, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.7651, 15.7651, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
913, 12.8V No Load Test, 2021-11-18T23:07:40.819, 2021-11-18T23:07:42.022, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20377, 1.20377, Passed, Numeric, 12.8433826, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
914, 12.8V Load 30W, 2021-11-18T23:07:42.024, 2021-11-18T23:07:43.434, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40988, 1.40988, Passed, Numeric, 12.436422, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
915, 5V No Load Test, 2021-11-18T23:07:43.446, 2021-11-18T23:07:44.172, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725957, 0.725957, Passed, Numeric, 5.07875873, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
916, 5V 600mA Load, 2021-11-18T23:07:44.177, 2021-11-18T23:07:45.434, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25629, 1.25629, Passed, Numeric, 5.01498083, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
917, 3.3V Voltage Check, 2021-11-18T23:07:45.446, 2021-11-18T23:07:46.178, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732331, 0.732331, Passed, Numeric, 3.33248166, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
918, Battery Voltage Check, 2021-11-18T23:07:46.189, 2021-11-18T23:07:46.929, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74013, 0.74013, Passed, Numeric, 3.22657299, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
919, Wait 10, 2021-11-18T23:07:46.934, 2021-11-18T23:07:56.935, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
920, Remote Command Set, 2021-11-18T23:07:56.938, 2021-11-18T23:08:58.260, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3222, 61.3222, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
921, Initialize SRAM and HC12, 2021-11-18T23:08:58.262, 2021-11-18T23:09:07.752, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49001, 9.49001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
922, I2C Read Write Test, 2021-11-18T23:09:07.764, 2021-11-18T23:09:10.729, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9647, 2.9647, Passed, Alpha VCC, 5.079023026, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
923, Get VCC Sensor Value, 2021-11-18T23:09:10.734, 2021-11-18T23:09:10.747, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.01312, 0.01312, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
924, Get 15V Sensor Value, 2021-11-18T23:09:10.752, 2021-11-18T23:09:10.765, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127187, 0.0127187, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
925, Get Power Sensor Value, 2021-11-18T23:09:10.770, 2021-11-18T23:09:10.783, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012782, 0.012782, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
926, Lid Left Sensor Test, 2021-11-18T23:09:10.788, 2021-11-18T23:09:10.801, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126212, 0.0126212, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
927, Lid Right Sensor Test, 2021-11-18T23:09:10.806, 2021-11-18T23:09:10.824, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0182052, 0.0182052, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
928, HS Left Sensor Test, 2021-11-18T23:09:10.830, 2021-11-18T23:09:10.842, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125281, 0.0125281, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
929, HS Right Sensor Test, 2021-11-18T23:09:10.847, 2021-11-18T23:09:10.860, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0127063, 0.0127063, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
930, Get Amp2 Sensor Value, 2021-11-18T23:09:10.865, 2021-11-18T23:09:10.879, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0139729, 0.0139729, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
931, Get Amp Sensor Value, 2021-11-18T23:09:10.884, 2021-11-18T23:09:10.897, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127707, 0.0127707, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
932, Get Power Supply Sensor Value, 2021-11-18T23:09:10.902, 2021-11-18T23:09:10.915, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0126862, 0.0126862, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
933, SRAM Page 0 Check, 2021-11-18T23:09:10.927, 2021-11-18T23:10:01.088, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.1611, 50.1611, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
934, SRAM Page 1 Check, 2021-11-18T23:10:01.109, 2021-11-18T23:10:01.601, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49237, 0.49237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
935, SRAM Page 2 Check, 2021-11-18T23:10:01.605, 2021-11-18T23:10:02.040, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.434529, 0.434529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
936, SRAM Page 3 Check, 2021-11-18T23:10:02.045, 2021-11-18T23:10:02.526, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.480967, 0.480967, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
937, Power Cycle Unit, 2021-11-18T23:10:02.530, 2021-11-18T23:10:28.564, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.034, 26.034, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
938, Battery Backup Test, 2021-11-18T23:10:28.566, 2021-11-18T23:10:29.605, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03881, 1.03881, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
939, Block Sensor 0 Check, 2021-11-18T23:10:29.608, 2021-11-18T23:10:29.617, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096033, 0.0096033, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
940, Block Sensor 1 Check, 2021-11-18T23:10:29.619, 2021-11-18T23:10:29.630, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.010939, 0.010939, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
941, Block Sensor 2 Check, 2021-11-18T23:10:29.632, 2021-11-18T23:10:29.643, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0110806, 0.0110806, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
942, Block Sensor 3 Check, 2021-11-18T23:10:29.652, 2021-11-18T23:10:29.661, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098336, 0.0098336, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
943, Block Sensor 4 Check, 2021-11-18T23:10:29.665, 2021-11-18T23:10:29.677, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0118367, 0.0118367, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
944, Block Sensor 5 Check, 2021-11-18T23:10:29.680, 2021-11-18T23:10:29.691, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112609, 0.0112609, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
