ID, administrator
name, administrator
ID, 1969
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T13:49:03.890
endDateTime, 2021-03-30T13:57:22.391
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.502
ModuleTime, 498.502
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1970, Load Bio Rad DLL, 2021-03-30T13:49:03.941, 2021-03-30T13:49:03.942, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013049, 0.0013049, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1971, Put UUT, 2021-03-30T13:49:03.957, 2021-03-30T13:49:13.844, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 9.88661, 9.88661, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1972, DC Power On, 2021-03-30T13:49:13.848, 2021-03-30T13:49:14.185, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336558, 0.336558, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1973, AC Power On, 2021-03-30T13:49:14.189, 2021-03-30T13:49:14.360, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170257, 0.170257, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1974, Find Attached Devices, 2021-03-30T13:49:14.370, 2021-03-30T13:49:49.463, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.093, 35.093, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1975, 12.8V No Load Test, 2021-03-30T13:49:49.474, 2021-03-30T13:49:50.867, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.39292, 1.39292, Passed, Numeric, 12.8460517, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1976, 12.8V Load 30W, 2021-03-30T13:49:50.873, 2021-03-30T13:49:52.003, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12994, 1.12994, Passed, Numeric, 12.7002585, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1977, 5V No Load Test, 2021-03-30T13:49:52.016, 2021-03-30T13:49:52.747, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731295, 0.731295, Passed, Numeric, 5.12057768, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1978, 5V 600mA Load, 2021-03-30T13:49:52.752, 2021-03-30T13:49:54.004, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25123, 1.25123, Passed, Numeric, 5.02928229, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1979, 3.3V Voltage Check, 2021-03-30T13:49:54.016, 2021-03-30T13:49:54.764, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748328, 0.748328, Passed, Numeric, 3.31245058, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1980, Battery Voltage Check, 2021-03-30T13:49:54.776, 2021-03-30T13:49:55.517, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74099, 0.74099, Passed, Numeric, 3.21005042, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1981, Wait 10, 2021-03-30T13:49:55.518, 2021-03-30T13:50:05.519, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1982, Remote Command Set, 2021-03-30T13:50:05.522, 2021-03-30T13:51:07.458, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.9361, 61.9361, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1983, Initialize SRAM and HC12, 2021-03-30T13:51:07.465, 2021-03-30T13:51:16.954, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48968, 9.48968, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1984, I2C Read Write Test, 2021-03-30T13:51:16.966, 2021-03-30T13:51:20.136, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.16991, 3.16991, Passed, Alpha VCC, 5.1205988145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1985, Get VCC Sensor Value, 2021-03-30T13:51:20.141, 2021-03-30T13:51:20.154, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127331, 0.0127331, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1986, Get 15V Sensor Value, 2021-03-30T13:51:20.159, 2021-03-30T13:51:20.178, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0182056, 0.0182056, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1987, Get Power Sensor Value, 2021-03-30T13:51:20.183, 2021-03-30T13:51:20.195, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012379, 0.012379, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1988, Lid Left Sensor Test, 2021-03-30T13:51:20.200, 2021-03-30T13:51:20.212, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121956, 0.0121956, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1989, Lid Right Sensor Test, 2021-03-30T13:51:20.216, 2021-03-30T13:51:20.227, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117495, 0.0117495, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1990, HS Left Sensor Test, 2021-03-30T13:51:20.231, 2021-03-30T13:51:20.243, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119168, 0.0119168, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1991, HS Right Sensor Test, 2021-03-30T13:51:20.246, 2021-03-30T13:51:20.257, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107943, 0.0107943, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1992, Get Amp2 Sensor Value, 2021-03-30T13:51:20.260, 2021-03-30T13:51:20.277, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0168201, 0.0168201, Passed, Numeric, 27.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1993, Get Amp Sensor Value, 2021-03-30T13:51:20.281, 2021-03-30T13:51:20.293, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121638, 0.0121638, Passed, Numeric, 26.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1994, Get Power Supply Sensor Value, 2021-03-30T13:51:20.297, 2021-03-30T13:51:20.308, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113307, 0.0113307, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
