ID, administrator
name, administrator
ID, 963
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T22:41:13.475
endDateTime, 2021-12-28T22:49:08.130
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.656
ModuleTime, 474.656
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
964, Load Bio Rad DLL, 2021-12-28T22:41:13.549, 2021-12-28T22:41:13.550, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010725, 0.0010725, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
965, Put UUT, 2021-12-28T22:41:13.566, 2021-12-28T22:41:15.404, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83812, 1.83812, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
966, DC Power On, 2021-12-28T22:41:15.408, 2021-12-28T22:41:15.716, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.307901, 0.307901, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
967, AC Power On, 2021-12-28T22:41:15.721, 2021-12-28T22:41:15.889, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168082, 0.168082, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, Find Attached Devices, 2021-12-28T22:41:15.899, 2021-12-28T22:41:31.981, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0813, 16.0813, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
969, 12.8V No Load Test, 2021-12-28T22:41:31.984, 2021-12-28T22:41:33.187, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20339, 1.20339, Passed, Numeric, 12.7925542, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
970, 12.8V Load 30W, 2021-12-28T22:41:33.189, 2021-12-28T22:41:34.718, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52893, 1.52893, Passed, Numeric, 12.4533463, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
971, 5V No Load Test, 2021-12-28T22:41:34.730, 2021-12-28T22:41:35.527, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.797504, 0.797504, Passed, Numeric, 5.03447497, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
972, 5V 600mA Load, 2021-12-28T22:41:35.533, 2021-12-28T22:41:36.718, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.18513, 1.18513, Passed, Numeric, 5.04942399, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
973, 3.3V Voltage Check, 2021-12-28T22:41:36.728, 2021-12-28T22:41:37.477, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748777, 0.748777, Passed, Numeric, 3.30310933, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
974, Battery Voltage Check, 2021-12-28T22:41:37.488, 2021-12-28T22:41:38.236, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748358, 0.748358, Passed, Numeric, 3.21320917, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
975, Wait 10, 2021-12-28T22:41:38.241, 2021-12-28T22:41:48.242, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
976, Remote Command Set, 2021-12-28T22:41:48.246, 2021-12-28T22:42:49.867, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6215, 61.6215, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
977, Initialize SRAM and HC12, 2021-12-28T22:42:49.869, 2021-12-28T22:42:59.356, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48749, 9.48749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
978, I2C Read Write Test, 2021-12-28T22:42:59.368, 2021-12-28T22:43:02.289, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92146, 2.92146, Passed, Alpha VCC, 5.0357394005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
