ID, administrator
name, administrator
ID, 4213
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-25T06:41:22.204
endDateTime, 2021-05-25T06:49:40.437
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.233
ModuleTime, 498.233
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4214, Load Bio Rad DLL, 2021-05-25T06:41:22.240, 2021-05-25T06:41:22.241, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012142, 0.0012142, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4215, Put UUT, 2021-05-25T06:41:22.257, 2021-05-25T06:41:23.691, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.43391, 1.43391, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4216, DC Power On, 2021-05-25T06:41:23.698, 2021-05-25T06:41:24.016, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317362, 0.317362, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4217, AC Power On, 2021-05-25T06:41:24.021, 2021-05-25T06:41:24.184, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163647, 0.163647, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4218, Find Attached Devices, 2021-05-25T06:41:24.188, 2021-05-25T06:41:40.231, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0435, 16.0435, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4219, 12.8V No Load Test, 2021-05-25T06:41:40.244, 2021-05-25T06:41:41.539, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29509, 1.29509, Passed, Numeric, 12.790221, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4220, 12.8V Load 30W, 2021-05-25T06:41:41.544, 2021-05-25T06:41:42.856, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31214, 1.31214, Passed, Numeric, 12.6461158, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4221, 5V No Load Test, 2021-05-25T06:41:42.868, 2021-05-25T06:41:43.636, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.767255, 0.767255, Passed, Numeric, 5.08959964, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4222, 5V 600mA Load, 2021-05-25T06:41:43.641, 2021-05-25T06:41:44.856, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21537, 1.21537, Passed, Numeric, 5.0127044, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4223, 3.3V Voltage Check, 2021-05-25T06:41:44.869, 2021-05-25T06:41:45.590, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721419, 0.721419, Passed, Numeric, 3.3067372, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4224, Battery Voltage Check, 2021-05-25T06:41:45.602, 2021-05-25T06:41:46.350, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74871, 0.74871, Passed, Numeric, 3.21694418, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4225, Wait 10, 2021-05-25T06:41:46.356, 2021-05-25T06:41:56.356, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4226, Remote Command Set, 2021-05-25T06:41:56.360, 2021-05-25T06:42:57.994, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6339, 61.6339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4227, Initialize SRAM and HC12, 2021-05-25T06:42:57.1000, 2021-05-25T06:43:07.495, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49508, 9.49508, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4228, I2C Read Write Test, 2021-05-25T06:43:07.518, 2021-05-25T06:43:10.469, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95157, 2.95157, Passed, Alpha VCC, 5.090250534, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4229, Get VCC Sensor Value, 2021-05-25T06:43:10.475, 2021-05-25T06:43:10.488, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126475, 0.0126475, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4230, Get 15V Sensor Value, 2021-05-25T06:43:10.493, 2021-05-25T06:43:10.506, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128976, 0.0128976, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4231, Get Power Sensor Value, 2021-05-25T06:43:10.533, 2021-05-25T06:43:10.544, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107276, 0.0107276, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4232, Lid Left Sensor Test, 2021-05-25T06:43:10.547, 2021-05-25T06:43:10.558, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0114676, 0.0114676, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
