ID, administrator
name, administrator
ID, 3298
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-14T04:13:43.560
endDateTime, 2021-04-14T04:21:29.012
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.453
ModuleTime, 465.453
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3299, Load Bio Rad DLL, 2021-04-14T04:13:43.597, 2021-04-14T04:13:43.599, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014803, 0.0014803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3300, Put UUT, 2021-04-14T04:13:43.617, 2021-04-14T04:13:45.296, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.67894, 1.67894, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3301, DC Power On, 2021-04-14T04:13:45.301, 2021-04-14T04:13:45.799, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.497585, 0.497585, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3302, AC Power On, 2021-04-14T04:13:45.800, 2021-04-14T04:13:45.939, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.138849, 0.138849, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3303, Find Attached Devices, 2021-04-14T04:13:45.949, 2021-04-14T04:14:03.063, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1135, 17.1135, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3304, 12.8V No Load Test, 2021-04-14T04:14:03.075, 2021-04-14T04:14:04.387, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31255, 1.31255, Passed, Numeric, 12.7918577, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3305, 12.8V Load 30W, 2021-04-14T04:14:04.393, 2021-04-14T04:14:05.756, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36225, 1.36225, Passed, Numeric, 12.6465733, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3306, 5V No Load Test, 2021-04-14T04:14:05.768, 2021-04-14T04:14:06.538, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.76988, 0.76988, Passed, Numeric, 5.08205451, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3307, 5V 600mA Load, 2021-04-14T04:14:06.543, 2021-04-14T04:14:07.756, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21268, 1.21268, Passed, Numeric, 5.0225241, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3308, 3.3V Voltage Check, 2021-04-14T04:14:07.768, 2021-04-14T04:14:08.520, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751306, 0.751306, Passed, Numeric, 3.3029625, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3309, Battery Voltage Check, 2021-04-14T04:14:08.531, 2021-04-14T04:14:09.283, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752281, 0.752281, Passed, Numeric, 3.20915313, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
