ID, administrator
name, administrator
ID, 5379
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T06:15:15.959
endDateTime, 2021-12-30T06:23:15.402
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.444
ModuleTime, 479.444
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5380, Load Bio Rad DLL, 2021-12-30T06:15:15.996, 2021-12-30T06:15:15.997, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010325, 0.0010325, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5381, Put UUT, 2021-12-30T06:15:16.013, 2021-12-30T06:15:17.574, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.56164, 1.56164, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5382, DC Power On, 2021-12-30T06:15:17.582, 2021-12-30T06:15:17.899, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31748, 0.31748, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5383, AC Power On, 2021-12-30T06:15:17.900, 2021-12-30T06:15:18.037, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136539, 0.136539, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5384, Find Attached Devices, 2021-12-30T06:15:18.066, 2021-12-30T06:15:34.198, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1314, 16.1314, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5385, 12.8V No Load Test, 2021-12-30T06:15:34.201, 2021-12-30T06:15:35.402, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20093, 1.20093, Passed, Numeric, 12.8125412, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5386, 12.8V Load 30W, 2021-12-30T06:15:35.403, 2021-12-30T06:15:36.951, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54817, 1.54817, Passed, Numeric, 12.4589279, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5387, 5V No Load Test, 2021-12-30T06:15:36.966, 2021-12-30T06:15:37.681, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71571, 0.71571, Passed, Numeric, 5.06849283, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5388, 5V 600mA Load, 2021-12-30T06:15:37.687, 2021-12-30T06:15:38.952, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26497, 1.26497, Passed, Numeric, 5.02301913, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5389, 3.3V Voltage Check, 2021-12-30T06:15:38.965, 2021-12-30T06:15:39.692, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727921, 0.727921, Passed, Numeric, 3.31879134, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5390, Battery Voltage Check, 2021-12-30T06:15:39.701, 2021-12-30T06:15:40.417, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715792, 0.715792, Passed, Numeric, 3.22209942, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5391, Wait 10, 2021-12-30T06:15:40.422, 2021-12-30T06:15:50.422, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5392, Remote Command Set, 2021-12-30T06:15:50.426, 2021-12-30T06:16:51.922, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4956, 61.4956, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5393, Initialize SRAM and HC12, 2021-12-30T06:16:51.924, 2021-12-30T06:17:01.411, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48697, 9.48697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5394, I2C Read Write Test, 2021-12-30T06:17:01.421, 2021-12-30T06:17:04.392, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97152, 2.97152, Passed, Alpha VCC, 5.0700219215, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5395, Get VCC Sensor Value, 2021-12-30T06:17:04.398, 2021-12-30T06:17:04.411, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125876, 0.0125876, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5396, Get 15V Sensor Value, 2021-12-30T06:17:04.416, 2021-12-30T06:17:04.434, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0183821, 0.0183821, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5397, Get Power Sensor Value, 2021-12-30T06:17:04.440, 2021-12-30T06:17:04.452, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126854, 0.0126854, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5398, Lid Left Sensor Test, 2021-12-30T06:17:04.458, 2021-12-30T06:17:04.470, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012655, 0.012655, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5399, Lid Right Sensor Test, 2021-12-30T06:17:04.476, 2021-12-30T06:17:04.489, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0137429, 0.0137429, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5400, HS Left Sensor Test, 2021-12-30T06:17:04.495, 2021-12-30T06:17:04.507, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0127604, 0.0127604, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5401, HS Right Sensor Test, 2021-12-30T06:17:04.513, 2021-12-30T06:17:04.525, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124737, 0.0124737, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5402, Get Amp2 Sensor Value, 2021-12-30T06:17:04.530, 2021-12-30T06:17:04.543, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125944, 0.0125944, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5403, Get Amp Sensor Value, 2021-12-30T06:17:04.548, 2021-12-30T06:17:04.561, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127508, 0.0127508, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
