ID, administrator
name, administrator
ID, 1390
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T06:35:37.852
endDateTime, 2021-07-21T06:43:09.652
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.801
ModuleTime, 451.801
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1391, Load Bio Rad DLL, 2021-07-21T06:35:37.889, 2021-07-21T06:35:37.890, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012046, 0.0012046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1392, Put UUT, 2021-07-21T06:35:37.906, 2021-07-21T06:35:39.588, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.68209, 1.68209, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1393, DC Power On, 2021-07-21T06:35:39.595, 2021-07-21T06:35:39.920, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324474, 0.324474, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, AC Power On, 2021-07-21T06:35:39.925, 2021-07-21T06:35:40.080, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.155171, 0.155171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1395, Find Attached Devices, 2021-07-21T06:35:40.090, 2021-07-21T06:36:07.092, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 27.0022, 27.0022, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1396, 12.8V No Load Test, 2021-07-21T06:36:07.105, 2021-07-21T06:36:08.397, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29289, 1.29289, Passed, Numeric, 12.8157402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1397, 12.8V Load 30W, 2021-07-21T06:36:08.403, 2021-07-21T06:36:09.525, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12221, 1.12221, Passed, Numeric, 12.5241752, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1398, 5V No Load Test, 2021-07-21T06:36:09.538, 2021-07-21T06:36:10.264, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72596, 0.72596, Passed, Numeric, 5.10683009, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1399, 5V 600mA Load, 2021-07-21T06:36:10.269, 2021-07-21T06:36:11.526, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25643, 1.25643, Passed, Numeric, 5.02292197, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1400, 3.3V Voltage Check, 2021-07-21T06:36:11.538, 2021-07-21T06:36:12.254, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716189, 0.716189, Passed, Numeric, 3.31228954, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1401, Battery Voltage Check, 2021-07-21T06:36:12.265, 2021-07-21T06:36:12.990, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724631, 0.724631, Passed, Numeric, 3.22249444, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1402, Wait 10, 2021-07-21T06:36:12.995, 2021-07-21T06:36:22.996, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, Remote Command Set, 2021-07-21T06:36:22.999, 2021-07-21T06:37:24.442, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4427, 61.4427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, Initialize SRAM and HC12, 2021-07-21T06:37:24.448, 2021-07-21T06:37:33.943, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49515, 9.49515, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, I2C Read Write Test, 2021-07-21T06:37:33.955, 2021-07-21T06:37:36.896, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94146, 2.94146, Passed, Alpha VCC, 5.108058642, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
