ID, administrator
name, administrator
ID, 2287
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T14:19:00.904
endDateTime, 2021-03-30T14:27:12.378
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.474
ModuleTime, 491.474
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2288, Load Bio Rad DLL, 2021-03-30T14:19:00.957, 2021-03-30T14:19:00.958, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014003, 0.0014003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2289, Put UUT, 2021-03-30T14:19:00.976, 2021-03-30T14:19:04.127, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.15197, 3.15197, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2290, DC Power On, 2021-03-30T14:19:04.132, 2021-03-30T14:19:04.474, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.341751, 0.341751, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2291, AC Power On, 2021-03-30T14:19:04.479, 2021-03-30T14:19:04.652, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173734, 0.173734, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2292, Find Attached Devices, 2021-03-30T14:19:04.662, 2021-03-30T14:19:39.756, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0939, 35.0939, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2293, 12.8V No Load Test, 2021-03-30T14:19:39.768, 2021-03-30T14:19:41.194, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.42613, 1.42613, Passed, Numeric, 12.8231524, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2294, 12.8V Load 30W, 2021-03-30T14:19:41.200, 2021-03-30T14:19:42.522, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32166, 1.32166, Passed, Numeric, 12.676631, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2295, 5V No Load Test, 2021-03-30T14:19:42.533, 2021-03-30T14:19:43.268, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73476, 0.73476, Passed, Numeric, 5.06617585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2296, 5V 600mA Load, 2021-03-30T14:19:43.273, 2021-03-30T14:19:44.522, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24891, 1.24891, Passed, Numeric, 5.02741087, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2297, 3.3V Voltage Check, 2021-03-30T14:19:44.535, 2021-03-30T14:19:45.283, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747478, 0.747478, Passed, Numeric, 3.30413033, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
