ID, administrator
name, administrator
ID, 1593
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-10T15:30:33.773
endDateTime, 2021-03-10T15:38:35.574
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.802
ModuleTime, 481.802
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1594, Load Bio Rad DLL, 2021-03-10T15:30:33.810, 2021-03-10T15:30:33.811, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013021, 0.0013021, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1595, Put UUT, 2021-03-10T15:30:33.828, 2021-03-10T15:30:46.050, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 12.222, 12.222, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1596, DC Power On, 2021-03-10T15:30:46.057, 2021-03-10T15:30:46.378, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320391, 0.320391, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1597, AC Power On, 2021-03-10T15:30:46.383, 2021-03-10T15:30:46.547, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164623, 0.164623, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1598, Find Attached Devices, 2021-03-10T15:30:46.558, 2021-03-10T15:31:21.650, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0924, 35.0924, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1599, 12.8V No Load Test, 2021-03-10T15:31:21.662, 2021-03-10T15:31:22.960, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29769, 1.29769, Passed, Numeric, 12.7847247, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1600, 12.8V Load 30W, 2021-03-10T15:31:22.966, 2021-03-10T15:31:24.304, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33783, 1.33783, Passed, Numeric, 12.6379876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1601, 5V No Load Test, 2021-03-10T15:31:24.316, 2021-03-10T15:31:25.067, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750098, 0.750098, Passed, Numeric, 5.07096991, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1602, 5V 600mA Load, 2021-03-10T15:31:25.071, 2021-03-10T15:31:26.303, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23158, 1.23158, Passed, Numeric, 5.07005895, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1603, 3.3V Voltage Check, 2021-03-10T15:31:26.316, 2021-03-10T15:31:27.074, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.758937, 0.758937, Passed, Numeric, 3.3168554, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
