ID, administrator
name, administrator
ID, 2839
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T04:21:15.582
endDateTime, 2021-08-27T04:29:21.082
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.5
ModuleTime, 485.5
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2840, Load Bio Rad DLL, 2021-08-27T04:21:15.619, 2021-08-27T04:21:15.620, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013103, 0.0013103, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2841, Put UUT, 2021-08-27T04:21:15.635, 2021-08-27T04:21:17.144, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50853, 1.50853, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2842, DC Power On, 2021-08-27T04:21:17.152, 2021-08-27T04:21:17.494, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34216, 0.34216, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2843, AC Power On, 2021-08-27T04:21:17.499, 2021-08-27T04:21:17.664, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.165215, 0.165215, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2844, Find Attached Devices, 2021-08-27T04:21:17.674, 2021-08-27T04:21:52.769, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0941, 35.0941, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2845, 12.8V No Load Test, 2021-08-27T04:21:52.781, 2021-08-27T04:21:54.066, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28461, 1.28461, Passed, Numeric, 12.8062209, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2846, 12.8V Load 30W, 2021-08-27T04:21:54.072, 2021-08-27T04:21:55.529, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45764, 1.45764, Passed, Numeric, 12.4969372, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2847, 5V No Load Test, 2021-08-27T04:21:55.542, 2021-08-27T04:21:56.266, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724342, 0.724342, Passed, Numeric, 5.076749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2848, 5V 600mA Load, 2021-08-27T04:21:56.271, 2021-08-27T04:21:57.529, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25791, 1.25791, Passed, Numeric, 5.08817593, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2849, 3.3V Voltage Check, 2021-08-27T04:21:57.542, 2021-08-27T04:21:58.284, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742389, 0.742389, Passed, Numeric, 3.31783984, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2850, Battery Voltage Check, 2021-08-27T04:21:58.295, 2021-08-27T04:21:59.037, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741461, 0.741461, Passed, Numeric, 3.20557788, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2851, Wait 10, 2021-08-27T04:21:59.039, 2021-08-27T04:22:09.039, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2852, Remote Command Set, 2021-08-27T04:22:09.043, 2021-08-27T04:23:10.632, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5897, 61.5897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
