ID, administrator
name, administrator
ID, 851
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-05T01:10:24.672
endDateTime, 2021-04-05T01:19:17.100
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 532.429
ModuleTime, 532.429
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
852, Load Bio Rad DLL, 2021-04-05T01:10:24.708, 2021-04-05T01:10:24.710, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014581, 0.0014581, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
853, Put UUT, 2021-04-05T01:10:24.726, 2021-04-05T01:10:26.109, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.38256, 1.38256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
854, DC Power On, 2021-04-05T01:10:26.118, 2021-04-05T01:10:26.435, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317722, 0.317722, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
855, AC Power On, 2021-04-05T01:10:26.440, 2021-04-05T01:10:26.613, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173025, 0.173025, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
856, Find Attached Devices, 2021-04-05T01:10:26.624, 2021-04-05T01:11:01.718, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0943, 35.0943, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
857, 12.8V No Load Test, 2021-04-05T01:11:01.730, 2021-04-05T01:11:03.016, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28563, 1.28563, Passed, Numeric, 12.7782287, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
858, 12.8V Load 30W, 2021-04-05T01:11:03.022, 2021-04-05T01:11:04.234, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21216, 1.21216, Passed, Numeric, 12.6366785, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
859, 5V No Load Test, 2021-04-05T01:11:04.247, 2021-04-05T01:11:04.989, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742596, 0.742596, Passed, Numeric, 5.08813665, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
860, 5V 600mA Load, 2021-04-05T01:11:04.994, 2021-04-05T01:11:06.234, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2398, 1.2398, Passed, Numeric, 5.0842954, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
861, 3.3V Voltage Check, 2021-04-05T01:11:06.247, 2021-04-05T01:11:07.009, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.761944, 0.761944, Passed, Numeric, 3.31836731, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
862, Battery Voltage Check, 2021-04-05T01:11:07.019, 2021-04-05T01:11:07.769, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749571, 0.749571, Passed, Numeric, 3.20213057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
863, Wait 10, 2021-04-05T01:11:07.774, 2021-04-05T01:11:17.775, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, Remote Command Set, 2021-04-05T01:11:17.779, 2021-04-05T01:12:19.510, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7318, 61.7318, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, Initialize SRAM and HC12, 2021-04-05T01:12:19.514, 2021-04-05T01:12:29.007, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49242, 9.49242, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
866, I2C Read Write Test, 2021-04-05T01:12:29.018, 2021-04-05T01:12:31.940, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92136, 2.92136, Passed, Alpha VCC, 5.0885850325, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
867, Get VCC Sensor Value, 2021-04-05T01:12:31.945, 2021-04-05T01:12:31.958, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125552, 0.0125552, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
868, Get 15V Sensor Value, 2021-04-05T01:12:31.963, 2021-04-05T01:12:31.980, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0174014, 0.0174014, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
869, Get Power Sensor Value, 2021-04-05T01:12:31.985, 2021-04-05T01:12:31.998, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124392, 0.0124392, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
870, Lid Left Sensor Test, 2021-04-05T01:12:32.003, 2021-04-05T01:12:32.015, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012144, 0.012144, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
871, Lid Right Sensor Test, 2021-04-05T01:12:32.018, 2021-04-05T01:12:32.030, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119113, 0.0119113, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
872, HS Left Sensor Test, 2021-04-05T01:12:32.033, 2021-04-05T01:12:32.045, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119565, 0.0119565, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
873, HS Right Sensor Test, 2021-04-05T01:12:32.048, 2021-04-05T01:12:32.059, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0106499, 0.0106499, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
874, Get Amp2 Sensor Value, 2021-04-05T01:12:32.062, 2021-04-05T01:12:32.079, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0166976, 0.0166976, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
875, Get Amp Sensor Value, 2021-04-05T01:12:32.082, 2021-04-05T01:12:32.094, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123667, 0.0123667, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
876, Get Power Supply Sensor Value, 2021-04-05T01:12:32.098, 2021-04-05T01:12:32.109, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111693, 0.0111693, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
877, SRAM Page 0 Check, 2021-04-05T01:12:32.117, 2021-04-05T01:13:20.091, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.974, 47.974, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
878, SRAM Page 1 Check, 2021-04-05T01:13:20.106, 2021-04-05T01:13:20.602, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495623, 0.495623, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
879, SRAM Page 2 Check, 2021-04-05T01:13:20.603, 2021-04-05T01:13:21.029, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.426184, 0.426184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
880, SRAM Page 3 Check, 2021-04-05T01:13:21.034, 2021-04-05T01:13:21.512, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.478195, 0.478195, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
881, Power Cycle Unit, 2021-04-05T01:13:21.517, 2021-04-05T01:13:47.658, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1404, 26.1404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
882, Battery Backup Test, 2021-04-05T01:13:47.664, 2021-04-05T01:13:48.947, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28376, 1.28376, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
883, Block Sensor 0 Check, 2021-04-05T01:13:48.959, 2021-04-05T01:13:48.977, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0182009, 0.0182009, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
884, Block Sensor 1 Check, 2021-04-05T01:13:48.982, 2021-04-05T01:13:48.995, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125203, 0.0125203, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
885, Block Sensor 2 Check, 2021-04-05T01:13:49.005, 2021-04-05T01:13:49.018, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0125928, 0.0125928, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
886, Block Sensor 3 Check, 2021-04-05T01:13:49.061, 2021-04-05T01:13:49.077, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0159128, 0.0159128, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
887, Block Sensor 4 Check, 2021-04-05T01:13:49.081, 2021-04-05T01:13:49.093, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011119, 0.011119, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
888, Block Sensor 5 Check, 2021-04-05T01:13:49.097, 2021-04-05T01:13:49.107, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0103013, 0.0103013, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
889, TE CH0 Posistive Direction Check, 2021-04-05T01:13:49.117, 2021-04-05T01:13:49.891, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.774559, 0.774559, Passed, Numeric, 10.72902986667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
890, TE CH0 Negative Direction Check, 2021-04-05T01:13:49.904, 2021-04-05T01:13:50.714, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.809661, 0.809661, Passed, Numeric, -10.72831273333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
891, TE CH1 Posistive Direction Check, 2021-04-05T01:13:50.725, 2021-04-05T01:13:51.510, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.785569, 0.785569, Passed, Numeric, 10.7539044, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
892, TE CH1 Negative Direction Check, 2021-04-05T01:13:51.523, 2021-04-05T01:13:52.337, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.813709, 0.813709, Passed, Numeric, -10.74874301667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
