ID, administrator
name, administrator
ID, 2249
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T10:38:00.204
endDateTime, 2021-12-11T10:45:30.424
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.22
ModuleTime, 450.22
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2250, Load Bio Rad DLL, 2021-12-11T10:38:00.250, 2021-12-11T10:38:00.252, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011803, 0.0011803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2251, Put UUT, 2021-12-11T10:38:00.260, 2021-12-11T10:38:02.796, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.53595, 2.53595, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2252, DC Power On, 2021-12-11T10:38:02.800, 2021-12-11T10:38:03.095, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.295364, 0.295364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2253, AC Power On, 2021-12-11T10:38:03.100, 2021-12-11T10:38:03.261, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161228, 0.161228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2254, Find Attached Devices, 2021-12-11T10:38:03.272, 2021-12-11T10:38:19.258, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9863, 15.9863, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2255, 12.8V No Load Test, 2021-12-11T10:38:19.261, 2021-12-11T10:38:20.463, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20239, 1.20239, Passed, Numeric, 12.7718653, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2256, 12.8V Load 30W, 2021-12-11T10:38:20.465, 2021-12-11T10:38:21.982, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5172, 1.5172, Passed, Numeric, 12.4510695, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2257, 5V No Load Test, 2021-12-11T10:38:21.993, 2021-12-11T10:38:22.744, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750951, 0.750951, Passed, Numeric, 5.06290709, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2258, 5V 600mA Load, 2021-12-11T10:38:22.749, 2021-12-11T10:38:23.983, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23327, 1.23327, Passed, Numeric, 5.07525135, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2259, 3.3V Voltage Check, 2021-12-11T10:38:23.996, 2021-12-11T10:38:24.741, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74513, 0.74513, Passed, Numeric, 3.3273286, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2260, Battery Voltage Check, 2021-12-11T10:38:24.752, 2021-12-11T10:38:25.473, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72076, 0.72076, Passed, Numeric, 3.22101229, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2261, Wait 10, 2021-12-11T10:38:25.478, 2021-12-11T10:38:35.479, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2262, Remote Command Set, 2021-12-11T10:38:35.483, 2021-12-11T10:39:37.143, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6606, 61.6606, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2263, Initialize SRAM and HC12, 2021-12-11T10:39:37.145, 2021-12-11T10:39:46.632, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48676, 9.48676, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2264, I2C Read Write Test, 2021-12-11T10:39:46.643, 2021-12-11T10:39:49.610, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96677, 2.96677, Passed, Alpha VCC, 5.0634271465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2265, Get VCC Sensor Value, 2021-12-11T10:39:49.616, 2021-12-11T10:39:49.629, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128356, 0.0128356, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2266, Get 15V Sensor Value, 2021-12-11T10:39:49.634, 2021-12-11T10:39:49.646, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124658, 0.0124658, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2267, Get Power Sensor Value, 2021-12-11T10:39:49.652, 2021-12-11T10:39:49.664, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0117559, 0.0117559, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2268, Lid Left Sensor Test, 2021-12-11T10:39:49.667, 2021-12-11T10:39:49.679, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0113402, 0.0113402, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2269, Lid Right Sensor Test, 2021-12-11T10:39:49.682, 2021-12-11T10:39:49.693, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.011098, 0.011098, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
