ID, administrator
name, administrator
ID, 4588
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T07:17:51.414
endDateTime, 2021-07-28T07:26:42.971
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 531.558
ModuleTime, 531.558
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4589, Load Bio Rad DLL, 2021-07-28T07:17:51.451, 2021-07-28T07:17:51.452, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012285, 0.0012285, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4590, Put UUT, 2021-07-28T07:17:51.468, 2021-07-28T07:17:52.625, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.15718, 1.15718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4591, DC Power On, 2021-07-28T07:17:52.633, 2021-07-28T07:17:52.972, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339566, 0.339566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4592, AC Power On, 2021-07-28T07:17:52.977, 2021-07-28T07:17:53.144, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.166548, 0.166548, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4593, Find Attached Devices, 2021-07-28T07:17:53.154, 2021-07-28T07:18:28.247, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0936, 35.0936, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4594, 12.8V No Load Test, 2021-07-28T07:18:28.259, 2021-07-28T07:18:29.566, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30726, 1.30726, Passed, Numeric, 12.8383055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4595, 12.8V Load 30W, 2021-07-28T07:18:29.572, 2021-07-28T07:18:30.863, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29077, 1.29077, Passed, Numeric, 12.4683681, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4596, 5V No Load Test, 2021-07-28T07:18:30.875, 2021-07-28T07:18:31.602, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726636, 0.726636, Passed, Numeric, 5.05752477, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4597, 5V 600mA Load, 2021-07-28T07:18:31.619, 2021-07-28T07:18:32.863, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24374, 1.24374, Passed, Numeric, 5.02697843, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4598, 3.3V Voltage Check, 2021-07-28T07:18:32.876, 2021-07-28T07:18:33.606, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730012, 0.730012, Passed, Numeric, 3.3203601, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
