ID, administrator
name, administrator
ID, 2627
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T04:01:12.871
endDateTime, 2021-08-27T04:09:24.798
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.928
ModuleTime, 491.928
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2628, Load Bio Rad DLL, 2021-08-27T04:01:12.907, 2021-08-27T04:01:12.909, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010927, 0.0010927, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2629, Put UUT, 2021-08-27T04:01:12.925, 2021-08-27T04:01:14.515, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59011, 1.59011, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2630, DC Power On, 2021-08-27T04:01:14.522, 2021-08-27T04:01:14.843, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320711, 0.320711, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2631, AC Power On, 2021-08-27T04:01:14.847, 2021-08-27T04:01:15.015, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167285, 0.167285, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2632, Find Attached Devices, 2021-08-27T04:01:15.025, 2021-08-27T04:01:34.842, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.8168, 19.8168, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2633, 12.8V No Load Test, 2021-08-27T04:01:34.854, 2021-08-27T04:01:36.158, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30397, 1.30397, Passed, Numeric, 12.769657, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2634, 12.8V Load 30W, 2021-08-27T04:01:36.164, 2021-08-27T04:01:37.509, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34554, 1.34554, Passed, Numeric, 12.4563326, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2635, 5V No Load Test, 2021-08-27T04:01:37.522, 2021-08-27T04:01:38.249, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727359, 0.727359, Passed, Numeric, 5.06459155, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2636, 5V 600mA Load, 2021-08-27T04:01:38.254, 2021-08-27T04:01:39.509, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25513, 1.25513, Passed, Numeric, 5.07285469, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2637, 3.3V Voltage Check, 2021-08-27T04:01:39.521, 2021-08-27T04:01:40.252, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731185, 0.731185, Passed, Numeric, 3.32345986, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2638, Battery Voltage Check, 2021-08-27T04:01:40.263, 2021-08-27T04:01:40.986, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722957, 0.722957, Passed, Numeric, 3.21220135, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2639, Wait 10, 2021-08-27T04:01:40.991, 2021-08-27T04:01:50.992, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2640, Remote Command Set, 2021-08-27T04:01:50.995, 2021-08-27T04:02:52.439, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4435, 61.4435, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2641, Initialize SRAM and HC12, 2021-08-27T04:02:52.445, 2021-08-27T04:03:01.934, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48946, 9.48946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2642, I2C Read Write Test, 2021-08-27T04:03:01.946, 2021-08-27T04:03:04.884, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93811, 2.93811, Passed, Alpha VCC, 5.065091319, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2643, Get VCC Sensor Value, 2021-08-27T04:03:04.889, 2021-08-27T04:03:04.908, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0185603, 0.0185603, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2644, Get 15V Sensor Value, 2021-08-27T04:03:04.913, 2021-08-27T04:03:04.926, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127121, 0.0127121, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2645, Get Power Sensor Value, 2021-08-27T04:03:04.931, 2021-08-27T04:03:04.944, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125154, 0.0125154, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2646, Lid Left Sensor Test, 2021-08-27T04:03:04.949, 2021-08-27T04:03:04.963, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0136707, 0.0136707, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2647, Lid Right Sensor Test, 2021-08-27T04:03:04.966, 2021-08-27T04:03:04.977, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111856, 0.0111856, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2648, HS Left Sensor Test, 2021-08-27T04:03:04.981, 2021-08-27T04:03:04.992, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112164, 0.0112164, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2649, HS Right Sensor Test, 2021-08-27T04:03:04.996, 2021-08-27T04:03:05.008, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0118274, 0.0118274, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2650, Get Amp2 Sensor Value, 2021-08-27T04:03:05.011, 2021-08-27T04:03:05.023, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.011914, 0.011914, Passed, Numeric, 20.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2651, Get Amp Sensor Value, 2021-08-27T04:03:05.027, 2021-08-27T04:03:05.038, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114784, 0.0114784, Passed, Numeric, 20.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2652, Get Power Supply Sensor Value, 2021-08-27T04:03:05.042, 2021-08-27T04:03:05.058, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0156749, 0.0156749, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2653, SRAM Page 0 Check, 2021-08-27T04:03:05.066, 2021-08-27T04:03:55.468, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4025, 50.4025, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2654, SRAM Page 1 Check, 2021-08-27T04:03:55.486, 2021-08-27T04:03:55.983, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496877, 0.496877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2655, SRAM Page 2 Check, 2021-08-27T04:03:55.988, 2021-08-27T04:03:56.435, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.447076, 0.447076, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2656, SRAM Page 3 Check, 2021-08-27T04:03:56.470, 2021-08-27T04:03:56.957, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.487315, 0.487315, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
