ID, administrator
name, administrator
ID, 118
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-11T18:32:25.313
endDateTime, 2021-03-11T18:40:03.208
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.896
ModuleTime, 457.896
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
119, Load Bio Rad DLL, 2021-03-11T18:32:25.352, 2021-03-11T18:32:25.354, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016097, 0.0016097, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, Put UUT, 2021-03-11T18:32:25.371, 2021-03-11T18:32:29.289, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.91768, 3.91768, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, DC Power On, 2021-03-11T18:32:29.296, 2021-03-11T18:32:29.613, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317521, 0.317521, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, AC Power On, 2021-03-11T18:32:29.647, 2021-03-11T18:32:29.808, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161611, 0.161611, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Find Attached Devices, 2021-03-11T18:32:29.819, 2021-03-11T18:32:48.564, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.7453, 18.7453, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
124, 12.8V No Load Test, 2021-03-11T18:32:48.576, 2021-03-11T18:32:49.819, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24293, 1.24293, Passed, Numeric, 12.7685094, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
125, 12.8V Load 30W, 2021-03-11T18:32:49.824, 2021-03-11T18:32:51.422, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59757, 1.59757, Passed, Numeric, 12.6196701, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
126, 5V No Load Test, 2021-03-11T18:32:51.426, 2021-03-11T18:32:52.128, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.702316, 0.702316, Passed, Numeric, 5.08475206, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, 5V 600mA Load, 2021-03-11T18:32:52.133, 2021-03-11T18:32:53.422, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28853, 1.28853, Passed, Numeric, 5.01945319, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
128, 3.3V Voltage Check, 2021-03-11T18:32:53.428, 2021-03-11T18:32:54.139, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711079, 0.711079, Passed, Numeric, 3.30509275, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
