ID, administrator
name, administrator
ID, 5123
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T08:00:25.705
endDateTime, 2021-12-29T08:11:16.234
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 650.53
ModuleTime, 650.53
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5124, Load Bio Rad DLL, 2021-12-29T08:00:25.766, 2021-12-29T08:00:25.767, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014838, 0.0014838, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5125, Put UUT, 2021-12-29T08:00:25.798, 2021-12-29T08:00:26.464, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.66649, 0.66649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5126, DC Power On, 2021-12-29T08:00:26.471, 2021-12-29T08:00:26.822, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.351117, 0.351117, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5127, AC Power On, 2021-12-29T08:00:26.827, 2021-12-29T08:00:27.004, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176677, 0.176677, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5128, Find Attached Devices, 2021-12-29T08:00:27.014, 2021-12-29T08:01:02.106, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5129, 12.8V No Load Test, 2021-12-29T08:01:02.118, 2021-12-29T08:01:03.582, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.46365, 1.46365, Passed, Numeric, 12.8209644, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5130, 12.8V Load 30W, 2021-12-29T08:01:03.588, 2021-12-29T08:01:05.136, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54793, 1.54793, Passed, Numeric, 12.4591463, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5131, 5V No Load Test, 2021-12-29T08:01:05.148, 2021-12-29T08:01:05.899, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750269, 0.750269, Passed, Numeric, 5.07790905, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5132, 5V 600mA Load, 2021-12-29T08:01:05.904, 2021-12-29T08:01:07.135, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2311, 1.2311, Passed, Numeric, 5.09740314, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5133, 3.3V Voltage Check, 2021-12-29T08:01:07.147, 2021-12-29T08:01:07.947, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.799829, 0.799829, Passed, Numeric, 3.28439046, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
