ID, administrator
name, administrator
ID, 3
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T20:40:57.252
endDateTime, 2021-11-20T20:50:02.034
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.783
ModuleTime, 544.783
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4, Load Bio Rad DLL, 2021-11-20T20:40:57.387, 2021-11-20T20:41:30.054, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 32.6669, 32.6669, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5, Put UUT, 2021-11-20T20:41:30.062, 2021-11-20T20:41:44.236, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 14.1738, 14.1738, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6, DC Power On, 2021-11-20T20:41:44.243, 2021-11-20T20:41:44.620, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.376975, 0.376975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7, AC Power On, 2021-11-20T20:41:44.625, 2021-11-20T20:41:44.868, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.242725, 0.242725, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8, Find Attached Devices, 2021-11-20T20:41:44.877, 2021-11-20T20:42:00.945, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.068, 16.068, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
9, 12.8V No Load Test, 2021-11-20T20:42:00.948, 2021-11-20T20:42:02.262, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31324, 1.31324, Passed, Numeric, 12.8286128, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
10, 12.8V Load 30W, 2021-11-20T20:42:02.268, 2021-11-20T20:42:03.407, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13958, 1.13958, Passed, Numeric, 12.4991195, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
11, 5V No Load Test, 2021-11-20T20:42:03.419, 2021-11-20T20:42:04.158, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739758, 0.739758, Passed, Numeric, 5.05567352, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
12, 5V 600mA Load, 2021-11-20T20:42:04.164, 2021-11-20T20:42:05.407, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24372, 1.24372, Passed, Numeric, 5.06204364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
13, 3.3V Voltage Check, 2021-11-20T20:42:05.420, 2021-11-20T20:42:06.148, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728776, 0.728776, Passed, Numeric, 3.29325445, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
