ID, administrator
name, administrator
ID, 2294
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T04:01:10.327
endDateTime, 2021-12-26T04:08:25.298
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 434.971
ModuleTime, 434.971
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2295, Load Bio Rad DLL, 2021-12-26T04:01:10.363, 2021-12-26T04:01:10.365, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012385, 0.0012385, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2296, Put UUT, 2021-12-26T04:01:10.382, 2021-12-26T04:01:12.616, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.23452, 2.23452, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2297, DC Power On, 2021-12-26T04:01:12.621, 2021-12-26T04:01:12.989, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.367461, 0.367461, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2298, AC Power On, 2021-12-26T04:01:12.993, 2021-12-26T04:01:13.156, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162286, 0.162286, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2299, Find Attached Devices, 2021-12-26T04:01:13.166, 2021-12-26T04:01:29.267, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1014, 16.1014, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2300, 12.8V No Load Test, 2021-12-26T04:01:29.270, 2021-12-26T04:01:30.474, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20381, 1.20381, Passed, Numeric, 12.823863, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2301, 12.8V Load 30W, 2021-12-26T04:01:30.476, 2021-12-26T04:01:31.852, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37658, 1.37658, Passed, Numeric, 12.4725506, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2302, 5V No Load Test, 2021-12-26T04:01:31.864, 2021-12-26T04:01:32.595, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730894, 0.730894, Passed, Numeric, 5.0606613, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2303, 5V 600mA Load, 2021-12-26T04:01:32.600, 2021-12-26T04:01:33.853, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25247, 1.25247, Passed, Numeric, 5.01075908, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2304, 3.3V Voltage Check, 2021-12-26T04:01:33.865, 2021-12-26T04:01:34.606, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74101, 0.74101, Passed, Numeric, 3.29763569, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2305, Battery Voltage Check, 2021-12-26T04:01:34.616, 2021-12-26T04:01:35.352, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73564, 0.73564, Passed, Numeric, 3.13495358, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2306, Wait 10, 2021-12-26T04:01:35.357, 2021-12-26T04:01:45.357, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2307, Remote Command Set, 2021-12-26T04:01:45.361, 2021-12-26T04:02:46.897, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.536, 61.536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2308, Initialize SRAM and HC12, 2021-12-26T04:02:46.899, 2021-12-26T04:02:56.386, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48738, 9.48738, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2309, I2C Read Write Test, 2021-12-26T04:02:56.398, 2021-12-26T04:02:59.322, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92389, 2.92389, Passed, Alpha VCC, 5.060903788, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2310, Get VCC Sensor Value, 2021-12-26T04:02:59.327, 2021-12-26T04:02:59.340, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126553, 0.0126553, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2311, Get 15V Sensor Value, 2021-12-26T04:02:59.345, 2021-12-26T04:02:59.360, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0148514, 0.0148514, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
