ID, administrator
name, administrator
ID, 2817
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T15:09:12.247
endDateTime, 2021-03-30T15:17:05.481
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.235
ModuleTime, 473.235
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2818, Load Bio Rad DLL, 2021-03-30T15:09:12.316, 2021-03-30T15:09:12.318, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015046, 0.0015046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2819, Put UUT, 2021-03-30T15:09:12.334, 2021-03-30T15:09:28.955, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 16.6212, 16.6212, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2820, DC Power On, 2021-03-30T15:09:28.960, 2021-03-30T15:09:29.333, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.372715, 0.372715, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2821, AC Power On, 2021-03-30T15:09:29.338, 2021-03-30T15:09:29.504, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16618, 0.16618, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2822, Find Attached Devices, 2021-03-30T15:09:29.514, 2021-03-30T15:09:49.962, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.4478, 20.4478, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2823, 12.8V No Load Test, 2021-03-30T15:09:49.974, 2021-03-30T15:09:51.377, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.40265, 1.40265, Passed, Numeric, 12.7334131, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2824, 12.8V Load 30W, 2021-03-30T15:09:51.383, 2021-03-30T15:09:52.816, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43399, 1.43399, Passed, Numeric, 12.5880694, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2825, 5V No Load Test, 2021-03-30T15:09:52.822, 2021-03-30T15:09:53.572, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.749103, 0.749103, Passed, Numeric, 5.09626956, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2826, 5V 600mA Load, 2021-03-30T15:09:53.578, 2021-03-30T15:09:54.815, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23795, 1.23795, Passed, Numeric, 5.02982356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2827, 3.3V Voltage Check, 2021-03-30T15:09:54.823, 2021-03-30T15:09:55.565, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742609, 0.742609, Passed, Numeric, 3.3130092, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2828, Battery Voltage Check, 2021-03-30T15:09:55.576, 2021-03-30T15:09:56.313, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736739, 0.736739, Passed, Numeric, 3.21090588, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2829, Wait 10, 2021-03-30T15:09:56.319, 2021-03-30T15:10:06.319, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2830, Remote Command Set, 2021-03-30T15:10:06.323, 2021-03-30T15:11:08.108, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7848, 61.7848, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2831, Initialize SRAM and HC12, 2021-03-30T15:11:08.114, 2021-03-30T15:11:17.604, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48982, 9.48982, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2832, I2C Read Write Test, 2021-03-30T15:11:17.615, 2021-03-30T15:11:20.787, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.17138, 3.17138, Passed, Alpha VCC, 5.096579631, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2833, Get VCC Sensor Value, 2021-03-30T15:11:20.792, 2021-03-30T15:11:20.805, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125518, 0.0125518, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2834, Get 15V Sensor Value, 2021-03-30T15:11:20.810, 2021-03-30T15:11:20.827, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0170065, 0.0170065, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2835, Get Power Sensor Value, 2021-03-30T15:11:20.832, 2021-03-30T15:11:20.845, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124128, 0.0124128, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2836, Lid Left Sensor Test, 2021-03-30T15:11:20.850, 2021-03-30T15:11:20.862, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123465, 0.0123465, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2837, Lid Right Sensor Test, 2021-03-30T15:11:20.867, 2021-03-30T15:11:20.881, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0134331, 0.0134331, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2838, HS Left Sensor Test, 2021-03-30T15:11:20.886, 2021-03-30T15:11:20.898, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121556, 0.0121556, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2839, HS Right Sensor Test, 2021-03-30T15:11:20.903, 2021-03-30T15:11:20.915, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0122052, 0.0122052, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
