ID, administrator
name, administrator
ID, 55
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T23:19:08.613
endDateTime, 2021-12-26T23:29:04.142
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 595.529
ModuleTime, 595.529
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
56, Load Bio Rad DLL, 2021-12-26T23:19:08.644, 2021-12-26T23:19:08.646, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015197, 0.0015197, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
57, Put UUT, 2021-12-26T23:19:08.675, 2021-12-26T23:19:10.357, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.68214, 1.68214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
58, DC Power On, 2021-12-26T23:19:10.364, 2021-12-26T23:19:10.678, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314469, 0.314469, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
59, AC Power On, 2021-12-26T23:19:10.679, 2021-12-26T23:19:10.816, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.137124, 0.137124, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
60, Find Attached Devices, 2021-12-26T23:19:10.827, 2021-12-26T23:19:45.918, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0914, 35.0914, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
61, 12.8V No Load Test, 2021-12-26T23:19:45.930, 2021-12-26T23:19:47.208, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27785, 1.27785, Passed, Numeric, 12.8248885, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
62, 12.8V Load 30W, 2021-12-26T23:19:47.214, 2021-12-26T23:19:48.830, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.61644, 1.61644, Passed, Numeric, 12.512764, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
63, 5V No Load Test, 2021-12-26T23:19:48.843, 2021-12-26T23:19:49.598, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754946, 0.754946, Passed, Numeric, 5.09113863, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
64, 5V 600mA Load, 2021-12-26T23:19:49.603, 2021-12-26T23:19:50.830, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22727, 1.22727, Passed, Numeric, 5.07361553, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
65, 3.3V Voltage Check, 2021-12-26T23:19:50.842, 2021-12-26T23:19:51.582, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740312, 0.740312, Passed, Numeric, 3.32427138, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
