ID, administrator
name, administrator
ID, 1496
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T05:01:52.946
endDateTime, 2021-12-11T05:09:24.194
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.249
ModuleTime, 451.249
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1497, Load Bio Rad DLL, 2021-12-11T05:01:52.983, 2021-12-11T05:01:52.984, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010339, 0.0010339, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, Put UUT, 2021-12-11T05:01:52.1000, 2021-12-11T05:01:54.669, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.66911, 1.66911, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1499, DC Power On, 2021-12-11T05:01:54.674, 2021-12-11T05:01:54.989, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315132, 0.315132, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1500, AC Power On, 2021-12-11T05:01:54.994, 2021-12-11T05:01:55.157, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163368, 0.163368, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1501, Find Attached Devices, 2021-12-11T05:01:55.167, 2021-12-11T05:02:27.992, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 32.8253, 32.8253, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1502, 12.8V No Load Test, 2021-12-11T05:02:28.005, 2021-12-11T05:02:29.321, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31597, 1.31597, Passed, Numeric, 12.7543279, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1503, 12.8V Load 30W, 2021-12-11T05:02:29.327, 2021-12-11T05:02:30.477, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14919, 1.14919, Passed, Numeric, 12.4259948, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1504, 5V No Load Test, 2021-12-11T05:02:30.490, 2021-12-11T05:02:31.236, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746787, 0.746787, Passed, Numeric, 5.10640824, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1505, 5V 600mA Load, 2021-12-11T05:02:31.242, 2021-12-11T05:02:32.477, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23492, 1.23492, Passed, Numeric, 5.01124767, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1506, 3.3V Voltage Check, 2021-12-11T05:02:32.489, 2021-12-11T05:02:33.239, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74969, 0.74969, Passed, Numeric, 3.29707027, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
