ID, administrator
name, administrator
ID, 2865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T07:26:33.600
endDateTime, 2021-03-27T07:35:12.872
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 519.272
ModuleTime, 519.272
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2866, Load Bio Rad DLL, 2021-03-27T07:26:33.637, 2021-03-27T07:26:33.639, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013794, 0.0013794, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2867, Put UUT, 2021-03-27T07:26:33.655, 2021-03-27T07:26:34.839, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.18393, 1.18393, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, DC Power On, 2021-03-27T07:26:34.846, 2021-03-27T07:26:35.164, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31727, 0.31727, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, AC Power On, 2021-03-27T07:26:35.169, 2021-03-27T07:26:35.328, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.159823, 0.159823, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, Find Attached Devices, 2021-03-27T07:26:35.339, 2021-03-27T07:27:10.435, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0966, 35.0966, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2871, 12.8V No Load Test, 2021-03-27T07:27:10.447, 2021-03-27T07:27:11.725, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27784, 1.27784, Passed, Numeric, 12.8150994, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2872, 12.8V Load 30W, 2021-03-27T07:27:11.731, 2021-03-27T07:27:12.911, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17944, 1.17944, Passed, Numeric, 12.6713036, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2873, 5V No Load Test, 2021-03-27T07:27:12.923, 2021-03-27T07:27:13.684, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.761053, 0.761053, Passed, Numeric, 5.08845372, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2874, 5V 600mA Load, 2021-03-27T07:27:13.690, 2021-03-27T07:27:14.911, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22117, 1.22117, Passed, Numeric, 5.00453263, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2875, 3.3V Voltage Check, 2021-03-27T07:27:14.923, 2021-03-27T07:27:15.676, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752622, 0.752622, Passed, Numeric, 3.31075255, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2876, Battery Voltage Check, 2021-03-27T07:27:15.687, 2021-03-27T07:27:16.441, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754119, 0.754119, Passed, Numeric, 3.20889775, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2877, Wait 10, 2021-03-27T07:27:16.447, 2021-03-27T07:27:26.447, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2878, Remote Command Set, 2021-03-27T07:27:26.451, 2021-03-27T07:28:28.210, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7591, 61.7591, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2879, Initialize SRAM and HC12, 2021-03-27T07:28:28.216, 2021-03-27T07:28:37.706, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48965, 9.48965, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2880, I2C Read Write Test, 2021-03-27T07:28:37.717, 2021-03-27T07:28:40.767, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04997, 3.04997, Passed, Alpha VCC, 5.0885164235, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2881, Get VCC Sensor Value, 2021-03-27T07:28:40.773, 2021-03-27T07:28:40.786, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129596, 0.0129596, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
