ID, administrator
name, administrator
ID, 1022
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T00:30:41.010
endDateTime, 2021-12-26T00:38:28.654
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.644
ModuleTime, 467.644
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1023, Load Bio Rad DLL, 2021-12-26T00:30:41.046, 2021-12-26T00:30:41.047, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011208, 0.0011208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1024, Put UUT, 2021-12-26T00:30:41.063, 2021-12-26T00:30:42.803, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.73992, 1.73992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1025, DC Power On, 2021-12-26T00:30:42.809, 2021-12-26T00:30:43.124, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314542, 0.314542, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1026, AC Power On, 2021-12-26T00:30:43.199, 2021-12-26T00:30:43.342, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.1436, 0.1436, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1027, Find Attached Devices, 2021-12-26T00:30:43.353, 2021-12-26T00:31:18.444, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0909, 35.0909, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1028, 12.8V No Load Test, 2021-12-26T00:31:18.456, 2021-12-26T00:31:19.750, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29433, 1.29433, Passed, Numeric, 12.8166416, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1029, 12.8V Load 30W, 2021-12-26T00:31:19.756, 2021-12-26T00:31:21.314, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55795, 1.55795, Passed, Numeric, 12.4496953, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1030, 5V No Load Test, 2021-12-26T00:31:21.325, 2021-12-26T00:31:22.058, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732813, 0.732813, Passed, Numeric, 5.0528878, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1031, 5V 600mA Load, 2021-12-26T00:31:22.064, 2021-12-26T00:31:23.314, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25022, 1.25022, Passed, Numeric, 5.00350029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1032, 3.3V Voltage Check, 2021-12-26T00:31:23.326, 2021-12-26T00:31:24.058, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732572, 0.732572, Passed, Numeric, 3.32412926, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1033, Battery Voltage Check, 2021-12-26T00:31:24.069, 2021-12-26T00:31:24.807, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738616, 0.738616, Passed, Numeric, 3.2268423, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1034, Wait 10, 2021-12-26T00:31:24.813, 2021-12-26T00:31:34.813, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1035, Remote Command Set, 2021-12-26T00:31:34.817, 2021-12-26T00:32:36.429, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6123, 61.6123, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1036, Initialize SRAM and HC12, 2021-12-26T00:32:36.431, 2021-12-26T00:32:45.918, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48685, 9.48685, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1037, I2C Read Write Test, 2021-12-26T00:32:45.929, 2021-12-26T00:32:48.898, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96912, 2.96912, Passed, Alpha VCC, 5.053977815, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
