ID, administrator
name, administrator
ID, 4773
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T05:24:15.813
endDateTime, 2021-12-30T05:31:25.261
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 429.449
ModuleTime, 429.449
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4774, Load Bio Rad DLL, 2021-12-30T05:24:15.849, 2021-12-30T05:24:15.850, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008714, 0.0008714, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4775, Put UUT, 2021-12-30T05:24:15.866, 2021-12-30T05:24:17.276, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41042, 1.41042, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4776, DC Power On, 2021-12-30T05:24:17.284, 2021-12-30T05:24:17.599, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314588, 0.314588, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4777, AC Power On, 2021-12-30T05:24:17.604, 2021-12-30T05:24:17.768, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164394, 0.164394, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4778, Find Attached Devices, 2021-12-30T05:24:17.778, 2021-12-30T05:24:33.822, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0433, 16.0433, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4779, 12.8V No Load Test, 2021-12-30T05:24:33.825, 2021-12-30T05:24:35.028, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20367, 1.20367, Passed, Numeric, 12.8341321, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4780, 12.8V Load 30W, 2021-12-30T05:24:35.030, 2021-12-30T05:24:36.445, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41505, 1.41505, Passed, Numeric, 12.4808793, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4781, 5V No Load Test, 2021-12-30T05:24:36.458, 2021-12-30T05:24:37.190, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732287, 0.732287, Passed, Numeric, 5.09496347, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4782, 5V 600mA Load, 2021-12-30T05:24:37.195, 2021-12-30T05:24:38.445, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24999, 1.24999, Passed, Numeric, 5.01816587, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4783, 3.3V Voltage Check, 2021-12-30T05:24:38.458, 2021-12-30T05:24:39.185, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727474, 0.727474, Passed, Numeric, 3.3279997, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4784, Battery Voltage Check, 2021-12-30T05:24:39.196, 2021-12-30T05:24:39.933, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.7364, 0.7364, Passed, Numeric, 3.22847504, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4785, Wait 10, 2021-12-30T05:24:39.938, 2021-12-30T05:24:49.938, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4786, Remote Command Set, 2021-12-30T05:24:49.942, 2021-12-30T05:25:51.430, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.488, 61.488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4787, Initialize SRAM and HC12, 2021-12-30T05:25:51.432, 2021-12-30T05:26:00.919, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48761, 9.48761, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4788, I2C Read Write Test, 2021-12-30T05:26:00.931, 2021-12-30T05:26:03.897, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96578, 2.96578, Passed, Alpha VCC, 5.0957702685, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4789, Get VCC Sensor Value, 2021-12-30T05:26:03.902, 2021-12-30T05:26:03.915, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129913, 0.0129913, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4790, Get 15V Sensor Value, 2021-12-30T05:26:03.920, 2021-12-30T05:26:03.933, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126892, 0.0126892, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4791, Get Power Sensor Value, 2021-12-30T05:26:03.938, 2021-12-30T05:26:03.951, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012825, 0.012825, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4792, Lid Left Sensor Test, 2021-12-30T05:26:03.956, 2021-12-30T05:26:03.969, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126331, 0.0126331, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4793, Lid Right Sensor Test, 2021-12-30T05:26:03.974, 2021-12-30T05:26:03.992, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0182466, 0.0182466, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4794, HS Left Sensor Test, 2021-12-30T05:26:03.998, 2021-12-30T05:26:04.010, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125469, 0.0125469, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4795, HS Right Sensor Test, 2021-12-30T05:26:04.015, 2021-12-30T05:26:04.028, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125346, 0.0125346, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4796, Get Amp2 Sensor Value, 2021-12-30T05:26:04.033, 2021-12-30T05:26:04.047, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0138835, 0.0138835, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4797, Get Amp Sensor Value, 2021-12-30T05:26:04.052, 2021-12-30T05:26:04.065, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0128551, 0.0128551, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4798, Get Power Supply Sensor Value, 2021-12-30T05:26:04.070, 2021-12-30T05:26:04.083, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0130286, 0.0130286, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4799, SRAM Page 0 Check, 2021-12-30T05:26:04.090, 2021-12-30T05:26:53.953, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.8621, 49.8621, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4800, SRAM Page 1 Check, 2021-12-30T05:26:53.971, 2021-12-30T05:26:54.468, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.497181, 0.497181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4801, SRAM Page 2 Check, 2021-12-30T05:26:54.473, 2021-12-30T05:26:54.891, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.417775, 0.417775, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4802, SRAM Page 3 Check, 2021-12-30T05:26:54.895, 2021-12-30T05:26:55.392, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.496882, 0.496882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4803, Power Cycle Unit, 2021-12-30T05:26:55.397, 2021-12-30T05:27:21.432, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0353, 26.0353, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4804, Battery Backup Test, 2021-12-30T05:27:21.434, 2021-12-30T05:27:22.473, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03902, 1.03902, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4805, Block Sensor 0 Check, 2021-12-30T05:27:22.476, 2021-12-30T05:27:22.486, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.009708, 0.009708, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
