ID, administrator
name, administrator
ID, 2539
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T11:13:17.334
endDateTime, 2021-12-11T11:20:52.180
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 454.847
ModuleTime, 454.847
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2540, Load Bio Rad DLL, 2021-12-11T11:13:17.368, 2021-12-11T11:13:17.369, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010701, 0.0010701, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2541, Put UUT, 2021-12-11T11:13:17.385, 2021-12-11T11:13:20.415, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.02939, 3.02939, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2542, DC Power On, 2021-12-11T11:13:20.419, 2021-12-11T11:13:20.736, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316525, 0.316525, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2543, AC Power On, 2021-12-11T11:13:20.741, 2021-12-11T11:13:20.902, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16164, 0.16164, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2544, Find Attached Devices, 2021-12-11T11:13:20.913, 2021-12-11T11:13:37.170, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.257, 16.257, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2545, 12.8V No Load Test, 2021-12-11T11:13:37.173, 2021-12-11T11:13:38.378, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20486, 1.20486, Passed, Numeric, 12.8386309, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2546, 12.8V Load 30W, 2021-12-11T11:13:38.379, 2021-12-11T11:13:39.486, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10707, 1.10707, Passed, Numeric, 12.5298669, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2547, 5V No Load Test, 2021-12-11T11:13:39.498, 2021-12-11T11:13:40.224, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726014, 0.726014, Passed, Numeric, 5.06864223, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2548, 5V 600mA Load, 2021-12-11T11:13:40.230, 2021-12-11T11:13:41.486, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25643, 1.25643, Passed, Numeric, 4.99373995, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2549, 3.3V Voltage Check, 2021-12-11T11:13:41.499, 2021-12-11T11:13:42.230, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731054, 0.731054, Passed, Numeric, 3.30889588, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
