ID, administrator
name, administrator
ID, 5833
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T07:30:19.924
endDateTime, 2021-04-13T07:37:37.277
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 437.354
ModuleTime, 437.354
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5834, Load Bio Rad DLL, 2021-04-13T07:30:19.956, 2021-04-13T07:30:19.958, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013524, 0.0013524, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5835, Put UUT, 2021-04-13T07:30:19.965, 2021-04-13T07:30:21.661, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.69656, 1.69656, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5836, DC Power On, 2021-04-13T07:30:21.663, 2021-04-13T07:30:21.981, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317833, 0.317833, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5837, AC Power On, 2021-04-13T07:30:21.985, 2021-04-13T07:30:22.158, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.172347, 0.172347, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5838, Find Attached Devices, 2021-04-13T07:30:22.164, 2021-04-13T07:30:40.766, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.6018, 18.6018, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5839, 12.8V No Load Test, 2021-04-13T07:30:40.774, 2021-04-13T07:30:42.043, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26922, 1.26922, Passed, Numeric, 12.8123653, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5840, 12.8V Load 30W, 2021-04-13T07:30:42.049, 2021-04-13T07:30:43.279, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23049, 1.23049, Passed, Numeric, 12.6679222, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5841, 5V No Load Test, 2021-04-13T07:30:43.283, 2021-04-13T07:30:44.002, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719869, 0.719869, Passed, Numeric, 5.07491616, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5842, 5V 600mA Load, 2021-04-13T07:30:44.006, 2021-04-13T07:30:45.280, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27392, 1.27392, Passed, Numeric, 5.07539572, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5843, 3.3V Voltage Check, 2021-04-13T07:30:45.288, 2021-04-13T07:30:46.034, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74654, 0.74654, Passed, Numeric, 3.28471864, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
