ID, administrator
name, administrator
ID, 2433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T11:04:48.569
endDateTime, 2021-12-11T11:12:24.961
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.393
ModuleTime, 456.393
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2434, Load Bio Rad DLL, 2021-12-11T11:04:48.607, 2021-12-11T11:04:48.608, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010664, 0.0010664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2435, Put UUT, 2021-12-11T11:04:48.624, 2021-12-11T11:04:53.119, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.49504, 4.49504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2436, DC Power On, 2021-12-11T11:04:53.126, 2021-12-11T11:04:53.425, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299026, 0.299026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2437, AC Power On, 2021-12-11T11:04:53.426, 2021-12-11T11:04:53.562, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136205, 0.136205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2438, Find Attached Devices, 2021-12-11T11:04:53.572, 2021-12-11T11:05:09.547, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9748, 15.9748, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2439, 12.8V No Load Test, 2021-12-11T11:05:09.550, 2021-12-11T11:05:10.757, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20649, 1.20649, Passed, Numeric, 12.8114854, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2440, 12.8V Load 30W, 2021-12-11T11:05:10.759, 2021-12-11T11:05:11.946, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18742, 1.18742, Passed, Numeric, 12.4679975, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2441, 5V No Load Test, 2021-12-11T11:05:11.958, 2021-12-11T11:05:12.690, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731706, 0.731706, Passed, Numeric, 5.08346069, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2442, 5V 600mA Load, 2021-12-11T11:05:12.695, 2021-12-11T11:05:13.946, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25092, 1.25092, Passed, Numeric, 5.07606875, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2443, 3.3V Voltage Check, 2021-12-11T11:05:13.958, 2021-12-11T11:05:14.690, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731694, 0.731694, Passed, Numeric, 3.33469919, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2444, Battery Voltage Check, 2021-12-11T11:05:14.701, 2021-12-11T11:05:15.436, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734199, 0.734199, Passed, Numeric, 3.23064887, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2445, Wait 10, 2021-12-11T11:05:15.441, 2021-12-11T11:05:25.441, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, Remote Command Set, 2021-12-11T11:05:25.445, 2021-12-11T11:06:26.868, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4233, 61.4233, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2447, Initialize SRAM and HC12, 2021-12-11T11:06:26.870, 2021-12-11T11:06:36.357, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48707, 9.48707, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2448, I2C Read Write Test, 2021-12-11T11:06:36.391, 2021-12-11T11:06:39.296, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90466, 2.90466, Passed, Alpha VCC, 5.083372527, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2449, Get VCC Sensor Value, 2021-12-11T11:06:39.298, 2021-12-11T11:06:39.309, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104965, 0.0104965, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
