ID, administrator
name, administrator
ID, 3933
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T00:51:04.829
endDateTime, 2020-09-09T00:58:41.225
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.396
ModuleTime, 456.396
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3934, Load Bio Rad DLL, 2020-09-09T00:51:04.893, 2020-09-09T00:51:05.176, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.282405, 0.282405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3935, Put UUT, 2020-09-09T00:51:05.187, 2020-09-09T00:51:07.324, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.13692, 2.13692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3936, DC Power On, 2020-09-09T00:51:07.326, 2020-09-09T00:51:07.701, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.375321, 0.375321, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3937, AC Power On, 2020-09-09T00:51:07.703, 2020-09-09T00:51:09.688, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98516, 1.98516, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3938, Find Attached Devices, 2020-09-09T00:51:09.691, 2020-09-09T00:51:38.626, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.9347, 28.9347, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3939, 12.8V No Load Test, 2020-09-09T00:51:38.630, 2020-09-09T00:51:39.860, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23038, 1.23038, Passed, Numeric, 12.7631089, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3940, 12.8V Load 30W, 2020-09-09T00:51:39.862, 2020-09-09T00:51:41.280, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41808, 1.41808, Passed, Numeric, 12.5133231, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3941, 5V No Load Test, 2020-09-09T00:51:41.283, 2020-09-09T00:51:42.004, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720522, 0.720522, Passed, Numeric, 5.10108678, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3942, 5V 600mA Load, 2020-09-09T00:51:42.005, 2020-09-09T00:51:43.280, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27436, 1.27436, Passed, Numeric, 5.08744134, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3943, 3.3V Voltage Check, 2020-09-09T00:51:43.283, 2020-09-09T00:51:44.001, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718176, 0.718176, Passed, Numeric, 3.29878069, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3944, Battery Voltage Check, 2020-09-09T00:51:44.005, 2020-09-09T00:51:44.727, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722383, 0.722383, Passed, Numeric, 3.21479056, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3945, Wait 10, 2020-09-09T00:51:44.729, 2020-09-09T00:51:54.729, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
