ID, administrator
name, administrator
ID, 293
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T22:51:01.758
endDateTime, 2021-12-09T22:58:53.943
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.185
ModuleTime, 472.185
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
294, Load Bio Rad DLL, 2021-12-09T22:51:01.790, 2021-12-09T22:51:01.791, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014776, 0.0014776, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
295, Put UUT, 2021-12-09T22:51:01.820, 2021-12-09T22:51:03.261, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.44047, 1.44047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
296, DC Power On, 2021-12-09T22:51:03.267, 2021-12-09T22:51:03.584, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316495, 0.316495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
297, AC Power On, 2021-12-09T22:51:03.588, 2021-12-09T22:51:03.753, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.1642, 0.1642, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
298, Find Attached Devices, 2021-12-09T22:51:03.763, 2021-12-09T22:51:19.759, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9957, 15.9957, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
299, 12.8V No Load Test, 2021-12-09T22:51:19.762, 2021-12-09T22:51:20.971, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20951, 1.20951, Passed, Numeric, 12.838256, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
300, 12.8V Load 30W, 2021-12-09T22:51:20.973, 2021-12-09T22:51:22.460, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48725, 1.48725, Passed, Numeric, 12.6921919, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
301, 5V No Load Test, 2021-12-09T22:51:22.472, 2021-12-09T22:51:23.206, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733904, 0.733904, Passed, Numeric, 5.05920917, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
302, 5V 600mA Load, 2021-12-09T22:51:23.211, 2021-12-09T22:51:24.460, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24879, 1.24879, Passed, Numeric, 5.00192527, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
303, 3.3V Voltage Check, 2021-12-09T22:51:24.472, 2021-12-09T22:51:25.231, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.758832, 0.758832, Passed, Numeric, 3.29056466, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
304, Battery Voltage Check, 2021-12-09T22:51:25.242, 2021-12-09T22:51:25.978, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736632, 0.736632, Passed, Numeric, 3.22454648, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
305, Wait 10, 2021-12-09T22:51:25.983, 2021-12-09T22:51:35.984, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
306, Remote Command Set, 2021-12-09T22:51:35.988, 2021-12-09T22:52:37.776, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7881, 61.7881, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
307, Initialize SRAM and HC12, 2021-12-09T22:52:37.777, 2021-12-09T22:52:47.271, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49449, 9.49449, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
308, I2C Read Write Test, 2021-12-09T22:52:47.274, 2021-12-09T22:52:50.204, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93029, 2.93029, Passed, Alpha VCC, 5.060092555, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
309, Get VCC Sensor Value, 2021-12-09T22:52:50.208, 2021-12-09T22:52:50.219, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0107798, 0.0107798, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
310, Get 15V Sensor Value, 2021-12-09T22:52:50.221, 2021-12-09T22:52:50.231, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0104962, 0.0104962, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
311, Get Power Sensor Value, 2021-12-09T22:52:50.233, 2021-12-09T22:52:50.245, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120371, 0.0120371, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
312, Lid Left Sensor Test, 2021-12-09T22:52:50.247, 2021-12-09T22:52:50.258, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0113245, 0.0113245, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
313, Lid Right Sensor Test, 2021-12-09T22:52:50.260, 2021-12-09T22:52:50.270, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009889, 0.009889, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
314, HS Left Sensor Test, 2021-12-09T22:52:50.271, 2021-12-09T22:52:50.280, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0092944, 0.0092944, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
315, HS Right Sensor Test, 2021-12-09T22:52:50.281, 2021-12-09T22:52:50.295, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0134477, 0.0134477, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
316, Get Amp2 Sensor Value, 2021-12-09T22:52:50.296, 2021-12-09T22:52:50.305, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0096734, 0.0096734, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
317, Get Amp Sensor Value, 2021-12-09T22:52:50.306, 2021-12-09T22:52:50.316, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0097357, 0.0097357, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
318, Get Power Supply Sensor Value, 2021-12-09T22:52:50.317, 2021-12-09T22:52:50.327, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0097309, 0.0097309, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
319, SRAM Page 0 Check, 2021-12-09T22:52:50.329, 2021-12-09T22:53:35.579, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 45.25, 45.25, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
320, SRAM Page 1 Check, 2021-12-09T22:53:35.589, 2021-12-09T22:53:36.067, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.477619, 0.477619, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
321, SRAM Page 2 Check, 2021-12-09T22:53:36.068, 2021-12-09T22:53:36.578, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.510657, 0.510657, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
322, SRAM Page 3 Check, 2021-12-09T22:53:36.579, 2021-12-09T22:53:36.995, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.415274, 0.415274, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
323, Power Cycle Unit, 2021-12-09T22:53:36.996, 2021-12-09T22:54:03.106, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1104, 26.1104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
324, Battery Backup Test, 2021-12-09T22:54:03.108, 2021-12-09T22:54:04.155, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04624, 1.04624, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
325, Block Sensor 0 Check, 2021-12-09T22:54:04.157, 2021-12-09T22:54:04.167, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095393, 0.0095393, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
326, Block Sensor 1 Check, 2021-12-09T22:54:04.168, 2021-12-09T22:54:04.179, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0105434, 0.0105434, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
327, Block Sensor 2 Check, 2021-12-09T22:54:04.182, 2021-12-09T22:54:04.192, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100299, 0.0100299, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
328, Block Sensor 3 Check, 2021-12-09T22:54:04.200, 2021-12-09T22:54:04.210, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0102092, 0.0102092, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
329, Block Sensor 4 Check, 2021-12-09T22:54:04.213, 2021-12-09T22:54:04.226, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0128014, 0.0128014, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
330, Block Sensor 5 Check, 2021-12-09T22:54:04.229, 2021-12-09T22:54:04.240, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110611, 0.0110611, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
331, TE CH0 Posistive Direction Check, 2021-12-09T22:54:04.247, 2021-12-09T22:54:05.005, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.75799, 0.75799, Passed, Numeric, 10.7540892, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
332, TE CH0 Negative Direction Check, 2021-12-09T22:54:05.008, 2021-12-09T22:54:05.756, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.747126, 0.747126, Passed, Numeric, -10.74268356667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
333, TE CH1 Posistive Direction Check, 2021-12-09T22:54:05.759, 2021-12-09T22:54:06.516, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.757499, 0.757499, Passed, Numeric, 10.83869558333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
334, TE CH1 Negative Direction Check, 2021-12-09T22:54:06.520, 2021-12-09T22:54:07.304, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.784354, 0.784354, Passed, Numeric, -10.84023215, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
335, TE CH2 Posistive Direction Check, 2021-12-09T22:54:07.319, 2021-12-09T22:54:08.106, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.787756, 0.787756, Passed, Numeric, 10.78063706667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
336, TE CH2 Negative Direction Check, 2021-12-09T22:54:08.111, 2021-12-09T22:54:08.863, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.751471, 0.751471, Passed, Numeric, -10.77201288333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
337, TE CH3 Posistive Direction Check, 2021-12-09T22:54:08.866, 2021-12-09T22:54:09.631, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.764521, 0.764521, Passed, Numeric, 10.82884725, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
