ID, administrator
name, administrator
ID, 2101
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T07:18:25.024
endDateTime, 2020-09-22T07:26:05.359
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.335
ModuleTime, 460.335
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2102, Load Bio Rad DLL, 2020-09-22T07:18:25.086, 2020-09-22T07:18:25.109, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0234884, 0.0234884, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2103, Put UUT, 2020-09-22T07:18:25.125, 2020-09-22T07:18:27.029, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.90407, 1.90407, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2104, DC Power On, 2020-09-22T07:18:27.031, 2020-09-22T07:18:27.460, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.428908, 0.428908, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2105, AC Power On, 2020-09-22T07:18:27.461, 2020-09-22T07:18:29.176, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71448, 1.71448, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2106, Find Attached Devices, 2020-09-22T07:18:29.179, 2020-09-22T07:18:53.267, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.0883, 24.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2107, 12.8V No Load Test, 2020-09-22T07:18:53.271, 2020-09-22T07:18:54.524, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25285, 1.25285, Passed, Numeric, 12.7886879, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2108, 12.8V Load 30W, 2020-09-22T07:18:54.525, 2020-09-22T07:18:56.012, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48601, 1.48601, Passed, Numeric, 12.6149231, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2109, 5V No Load Test, 2020-09-22T07:18:56.015, 2020-09-22T07:18:56.727, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711552, 0.711552, Passed, Numeric, 5.04179525, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2110, 5V 600mA Load, 2020-09-22T07:18:56.728, 2020-09-22T07:18:58.011, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28333, 1.28333, Passed, Numeric, 4.99741613, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2111, 3.3V Voltage Check, 2020-09-22T07:18:58.015, 2020-09-22T07:18:58.728, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713124, 0.713124, Passed, Numeric, 3.31076902, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2112, Battery Voltage Check, 2020-09-22T07:18:58.732, 2020-09-22T07:18:59.446, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714619, 0.714619, Passed, Numeric, 3.21555026, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2113, Wait 10, 2020-09-22T07:18:59.448, 2020-09-22T07:19:09.448, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2114, Remote Command Set, 2020-09-22T07:19:09.449, 2020-09-22T07:20:17.363, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9137, 67.9137, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
